 4.07114000e-02  4.07114000e-02  4.07114000e-02 -9.70733250e-04  4.07114000e-02  6.49887727e-01  4.07114000e-02  5.97674542e+00  4.07114000e-02  1.78189534e-02 
 4.07164000e-02  4.07164000e-02  4.07164000e-02 -9.77797869e-04  4.07164000e-02  6.49883061e-01  4.07164000e-02  5.97690148e+00  4.07164000e-02  1.79726292e-02 
 4.07214000e-02  4.07214000e-02  4.07214000e-02 -9.83897518e-04  4.07214000e-02  6.49879377e-01  4.07214000e-02  5.97704016e+00  4.07214000e-02  1.81089166e-02 
 4.07264000e-02  4.07264000e-02  4.07264000e-02 -9.89026180e-04  4.07264000e-02  6.49876677e-01  4.07264000e-02  5.97716136e+00  4.07264000e-02  1.82276951e-02 
 4.07314000e-02  4.07314000e-02  4.07314000e-02 -9.93178792e-04  4.07314000e-02  6.49874965e-01  4.07314000e-02  5.97726495e+00  4.07314000e-02  1.83288601e-02 
 4.07364000e-02  4.07364000e-02  4.07364000e-02 -9.96351257e-04  4.07364000e-02  6.49874243e-01  4.07364000e-02  5.97735086e+00  4.07364000e-02  1.84123227e-02 
 4.07414000e-02  4.07414000e-02  4.07414000e-02 -9.98540443e-04  4.07414000e-02  6.49874510e-01  4.07414000e-02  5.97741900e+00  4.07414000e-02  1.84780100e-02 
 4.07464000e-02  4.07464000e-02  4.07464000e-02 -9.99744191e-04  4.07464000e-02  6.49875767e-01  4.07464000e-02  5.97746932e+00  4.07464000e-02  1.85258647e-02 
 4.07514000e-02  4.07514000e-02  4.07514000e-02 -9.99961311e-04  4.07514000e-02  6.49878012e-01  4.07514000e-02  5.97750176e+00  4.07514000e-02  1.85558457e-02 
 4.07564000e-02  4.07564000e-02  4.07564000e-02 -9.99191591e-04  4.07564000e-02  6.49881244e-01  4.07564000e-02  5.97751631e+00  4.07564000e-02  1.85679276e-02 
 4.07614000e-02  4.07614000e-02  4.07614000e-02 -9.97435789e-04  4.07614000e-02  6.49885459e-01  4.07614000e-02  5.97751295e+00  4.07614000e-02  1.85621010e-02 
 4.07664000e-02  4.07664000e-02  4.07664000e-02 -9.94695638e-04  4.07664000e-02  6.49890654e-01  4.07664000e-02  5.97749169e+00  4.07664000e-02  1.85383724e-02 
 4.07714000e-02  4.07714000e-02  4.07714000e-02 -9.90973843e-04  4.07714000e-02  6.49896822e-01  4.07714000e-02  5.97745255e+00  4.07714000e-02  1.84967642e-02 
 4.07764000e-02  4.07764000e-02  4.07764000e-02 -9.86274077e-04  4.07764000e-02  6.49903958e-01  4.07764000e-02  5.97739555e+00  4.07764000e-02  1.84373147e-02 
 4.07814000e-02  4.07814000e-02  4.07814000e-02 -9.80600977e-04  4.07814000e-02  6.49912055e-01  4.07814000e-02  5.97732076e+00  4.07814000e-02  1.83600781e-02 
 4.07864000e-02  4.07864000e-02  4.07864000e-02 -9.73960142e-04  4.07864000e-02  6.49921105e-01  4.07864000e-02  5.97722824e+00  4.07864000e-02  1.82651243e-02 
 4.07914000e-02  4.07914000e-02  4.07914000e-02 -9.66358126e-04  4.07914000e-02  6.49931099e-01  4.07914000e-02  5.97711808e+00  4.07914000e-02  1.81525393e-02 
 4.07964000e-02  4.07964000e-02  4.07964000e-02 -9.57802431e-04  4.07964000e-02  6.49942027e-01  4.07964000e-02  5.97699037e+00  4.07964000e-02  1.80224244e-02 
 4.08014000e-02  4.08014000e-02  4.08014000e-02 -9.48301501e-04  4.08014000e-02  6.49953879e-01  4.08014000e-02  5.97684523e+00  4.08014000e-02  1.78748969e-02 
 4.08064000e-02  4.08064000e-02  4.08064000e-02 -9.37864712e-04  4.08064000e-02  6.49966642e-01  4.08064000e-02  5.97668279e+00  4.08064000e-02  1.77100895e-02 
 4.08114000e-02  4.08114000e-02  4.08114000e-02 -9.26502363e-04  4.08114000e-02  6.49980305e-01  4.08114000e-02  5.97650319e+00  4.08114000e-02  1.75281506e-02 
 4.08164000e-02  4.08164000e-02  4.08164000e-02 -9.14225669e-04  4.08164000e-02  6.49994854e-01  4.08164000e-02  5.97630660e+00  4.08164000e-02  1.73292437e-02 
 4.08214000e-02  4.08214000e-02  4.08214000e-02 -9.01046744e-04  4.08214000e-02  6.50010274e-01  4.08214000e-02  5.97609320e+00  4.08214000e-02  1.71135480e-02 
 4.08264000e-02  4.08264000e-02  4.08264000e-02 -8.86978595e-04  4.08264000e-02  6.50026550e-01  4.08264000e-02  5.97586317e+00  4.08264000e-02  1.68812576e-02 
 4.08314000e-02  4.08314000e-02  4.08314000e-02 -8.72035105e-04  4.08314000e-02  6.50043667e-01  4.08314000e-02  5.97561672e+00  4.08314000e-02  1.66325819e-02 
 4.08364000e-02  4.08364000e-02  4.08364000e-02 -8.56231022e-04  4.08364000e-02  6.50061607e-01  4.08364000e-02  5.97535408e+00  4.08364000e-02  1.63677452e-02 
 4.08414000e-02  4.08414000e-02  4.08414000e-02 -8.39581942e-04  4.08414000e-02  6.50080352e-01  4.08414000e-02  5.97507548e+00  4.08414000e-02  1.60869865e-02 
 4.08464000e-02  4.08464000e-02  4.08464000e-02 -8.22104296e-04  4.08464000e-02  6.50099885e-01  4.08464000e-02  5.97478117e+00  4.08464000e-02  1.57905597e-02 
 4.08514000e-02  4.08514000e-02  4.08514000e-02 -8.03815332e-04  4.08514000e-02  6.50120186e-01  4.08514000e-02  5.97447142e+00  4.08514000e-02  1.54787330e-02 
 4.08564000e-02  4.08564000e-02  4.08564000e-02 -7.84733100e-04  4.08564000e-02  6.50141235e-01  4.08564000e-02  5.97414651e+00  4.08564000e-02  1.51517890e-02 
 4.08614000e-02  4.08614000e-02  4.08614000e-02 -7.64876431e-04  4.08614000e-02  6.50163011e-01  4.08614000e-02  5.97380674e+00  4.08614000e-02  1.48100246e-02 
 4.08664000e-02  4.08664000e-02  4.08664000e-02 -7.44264921e-04  4.08664000e-02  6.50185492e-01  4.08664000e-02  5.97345241e+00  4.08664000e-02  1.44537505e-02 
 4.08714000e-02  4.08714000e-02  4.08714000e-02 -7.22918911e-04  4.08714000e-02  6.50208658e-01  4.08714000e-02  5.97308385e+00  4.08714000e-02  1.40832912e-02 
 4.08764000e-02  4.08764000e-02  4.08764000e-02 -7.00859468e-04  4.08764000e-02  6.50232483e-01  4.08764000e-02  5.97270139e+00  4.08764000e-02  1.36989847e-02 
 4.08814000e-02  4.08814000e-02  4.08814000e-02 -6.78108361e-04  4.08814000e-02  6.50256946e-01  4.08814000e-02  5.97230539e+00  4.08814000e-02  1.33011825e-02 
 4.08864000e-02  4.08864000e-02  4.08864000e-02 -6.54688044e-04  4.08864000e-02  6.50282022e-01  4.08864000e-02  5.97189619e+00  4.08864000e-02  1.28902490e-02 
 4.08914000e-02  4.08914000e-02  4.08914000e-02 -6.30621628e-04  4.08914000e-02  6.50307686e-01  4.08914000e-02  5.97147419e+00  4.08914000e-02  1.24665616e-02 
 4.08964000e-02  4.08964000e-02  4.08964000e-02 -6.05932864e-04  4.08964000e-02  6.50333914e-01  4.08964000e-02  5.97103977e+00  4.08964000e-02  1.20305101e-02 
 4.09014000e-02  4.09014000e-02  4.09014000e-02 -5.80646118e-04  4.09014000e-02  6.50360678e-01  4.09014000e-02  5.97059333e+00  4.09014000e-02  1.15824966e-02 
 4.09064000e-02  4.09064000e-02  4.09064000e-02 -5.54786345e-04  4.09064000e-02  6.50387953e-01  4.09064000e-02  5.97013527e+00  4.09064000e-02  1.11229354e-02 
 4.09114000e-02  4.09114000e-02  4.09114000e-02 -5.28379064e-04  4.09114000e-02  6.50415711e-01  4.09114000e-02  5.96966604e+00  4.09114000e-02  1.06522525e-02 
 4.09164000e-02  4.09164000e-02  4.09164000e-02 -5.01450337e-04  4.09164000e-02  6.50443926e-01  4.09164000e-02  5.96918606e+00  4.09164000e-02  1.01708850e-02 
 4.09214000e-02  4.09214000e-02  4.09214000e-02 -4.74026739e-04  4.09214000e-02  6.50472569e-01  4.09214000e-02  5.96869577e+00  4.09214000e-02  9.67928138e-03 
 4.09264000e-02  4.09264000e-02  4.09264000e-02 -4.46135334e-04  4.09264000e-02  6.50501612e-01  4.09264000e-02  5.96819565e+00  4.09264000e-02  9.17790078e-03 
 4.09314000e-02  4.09314000e-02  4.09314000e-02 -4.17803647e-04  4.09314000e-02  6.50531027e-01  4.09314000e-02  5.96768614e+00  4.09314000e-02  8.66721269e-03 
 4.09364000e-02  4.09364000e-02  4.09364000e-02 -3.89059638e-04  4.09364000e-02  6.50560784e-01  4.09364000e-02  5.96716775e+00  4.09364000e-02  8.14769666e-03 
 4.09414000e-02  4.09414000e-02  4.09414000e-02 -3.59931675e-04  4.09414000e-02  6.50590855e-01  4.09414000e-02  5.96664094e+00  4.09414000e-02  7.61984186e-03 
 4.09464000e-02  4.09464000e-02  4.09464000e-02 -3.30448502e-04  4.09464000e-02  6.50621208e-01  4.09464000e-02  5.96610622e+00  4.09464000e-02  7.08414675e-03 
 4.09514000e-02  4.09514000e-02  4.09514000e-02 -3.00639217e-04  4.09514000e-02  6.50651815e-01  4.09514000e-02  5.96556410e+00  4.09514000e-02  6.54111867e-03 
 4.09564000e-02  4.09564000e-02  4.09564000e-02 -2.70533237e-04  4.09564000e-02  6.50682645e-01  4.09564000e-02  5.96501509e+00  4.09564000e-02  5.99127332e-03 
 4.09614000e-02  4.09614000e-02  4.09614000e-02 -2.40160273e-04  4.09614000e-02  6.50713668e-01  4.09614000e-02  5.96445971e+00  4.09614000e-02  5.43513451e-03 
 4.09664000e-02  4.09664000e-02  4.09664000e-02 -2.09550300e-04  4.09664000e-02  6.50744853e-01  4.09664000e-02  5.96389849e+00  4.09664000e-02  4.87323355e-03 
 4.09714000e-02  4.09714000e-02  4.09714000e-02 -1.78733527e-04  4.09714000e-02  6.50776169e-01  4.09714000e-02  5.96333198e+00  4.09714000e-02  4.30610893e-03 
 4.09764000e-02  4.09764000e-02  4.09764000e-02 -1.47740364e-04  4.09764000e-02  6.50807585e-01  4.09764000e-02  5.96276071e+00  4.09764000e-02  3.73430573e-03 
 4.09814000e-02  4.09814000e-02  4.09814000e-02 -1.16601400e-04  4.09814000e-02  6.50839071e-01  4.09814000e-02  5.96218524e+00  4.09814000e-02  3.15837527e-03 
 4.09864000e-02  4.09864000e-02  4.09864000e-02 -8.53473649e-05  4.09864000e-02  6.50870594e-01  4.09864000e-02  5.96160612e+00  4.09864000e-02  2.57887450e-03 
 4.09914000e-02  4.09914000e-02  4.09914000e-02 -5.40091018e-05  4.09914000e-02  6.50902125e-01  4.09914000e-02  5.96102391e+00  4.09914000e-02  1.99636558e-03 
 4.09964000e-02  4.09964000e-02  4.09964000e-02 -2.26175383e-05  4.09964000e-02  6.50933632e-01  4.09964000e-02  5.96043919e+00  4.09964000e-02  1.41141531e-03 
 4.10014000e-02  4.10014000e-02  4.10014000e-02  8.79634599e-06  4.10014000e-02  6.50965083e-01  4.10014000e-02  5.95985252e+00  4.10014000e-02  8.24594667e-04 
 4.10064000e-02  4.10064000e-02  4.10064000e-02  4.02015494e-05  4.10064000e-02  6.50996448e-01  4.10064000e-02  5.95926447e+00  4.10064000e-02  2.36478196e-04 
 4.10114000e-02  4.10114000e-02  4.10114000e-02  7.15670787e-05  4.10114000e-02  6.51027695e-01  4.10114000e-02  5.95867563e+00  4.10114000e-02 -3.52356484e-04 
 4.10164000e-02  4.10164000e-02  4.10164000e-02  1.02861980e-04  4.10164000e-02  6.51058795e-01  4.10164000e-02  5.95808657e+00  4.10164000e-02 -9.41329270e-04 
 4.10214000e-02  4.10214000e-02  4.10214000e-02  1.34055369e-04  4.10214000e-02  6.51089715e-01  4.10214000e-02  5.95749788e+00  4.10214000e-02 -1.52985811e-03 
 4.10264000e-02  4.10264000e-02  4.10264000e-02  1.65116461e-04  4.10264000e-02  6.51120426e-01  4.10264000e-02  5.95691013e+00  4.10264000e-02 -2.11735959e-03 
 4.10314000e-02  4.10314000e-02  4.10314000e-02  1.96014604e-04  4.10314000e-02  6.51150897e-01  4.10314000e-02  5.95632392e+00  4.10314000e-02 -2.70324954e-03 
 4.10364000e-02  4.10364000e-02  4.10364000e-02  2.26719303e-04  4.10364000e-02  6.51181098e-01  4.10364000e-02  5.95573983e+00  4.10364000e-02 -3.28694364e-03 
 4.10414000e-02  4.10414000e-02  4.10414000e-02  2.57200258e-04  4.10414000e-02  6.51210999e-01  4.10414000e-02  5.95515844e+00  4.10414000e-02 -3.86785792e-03 
 4.10464000e-02  4.10464000e-02  4.10464000e-02  2.87427388e-04  4.10464000e-02  6.51240571e-01  4.10464000e-02  5.95458034e+00  4.10464000e-02 -4.44540948e-03 
 4.10514000e-02  4.10514000e-02  4.10514000e-02  3.17370861e-04  4.10514000e-02  6.51269785e-01  4.10514000e-02  5.95400610e+00  4.10514000e-02 -5.01901706e-03 
 4.10564000e-02  4.10564000e-02  4.10564000e-02  3.47001128e-04  4.10564000e-02  6.51298611e-01  4.10564000e-02  5.95343631e+00  4.10564000e-02 -5.58810163e-03 
 4.10614000e-02  4.10614000e-02  4.10614000e-02  3.76288946e-04  4.10614000e-02  6.51327021e-01  4.10614000e-02  5.95287155e+00  4.10614000e-02 -6.15208709e-03 
 4.10664000e-02  4.10664000e-02  4.10664000e-02  4.05205413e-04  4.10664000e-02  6.51354987e-01  4.10664000e-02  5.95231238e+00  4.10664000e-02 -6.71040076e-03 
 4.10714000e-02  4.10714000e-02  4.10714000e-02  4.33721991e-04  4.10714000e-02  6.51382481e-01  4.10714000e-02  5.95175937e+00  4.10714000e-02 -7.26247417e-03 
 4.10764000e-02  4.10764000e-02  4.10764000e-02  4.61810537e-04  4.10764000e-02  6.51409477e-01  4.10764000e-02  5.95121310e+00  4.10764000e-02 -7.80774352e-03 
 4.10814000e-02  4.10814000e-02  4.10814000e-02  4.89443332e-04  4.10814000e-02  6.51435948e-01  4.10814000e-02  5.95067412e+00  4.10814000e-02 -8.34565051e-03 
 4.10864000e-02  4.10864000e-02  4.10864000e-02  5.16593106e-04  4.10864000e-02  6.51461867e-01  4.10864000e-02  5.95014298e+00  4.10864000e-02 -8.87564276e-03 
 4.10914000e-02  4.10914000e-02  4.10914000e-02  5.43233065e-04  4.10914000e-02  6.51487208e-01  4.10914000e-02  5.94962024e+00  4.10914000e-02 -9.39717460e-03 
 4.10964000e-02  4.10964000e-02  4.10964000e-02  5.69336919e-04  4.10964000e-02  6.51511948e-01  4.10964000e-02  5.94910642e+00  4.10964000e-02 -9.90970761e-03 
 4.11014000e-02  4.11014000e-02  4.11014000e-02  5.94878905e-04  4.11014000e-02  6.51536061e-01  4.11014000e-02  5.94860207e+00  4.11014000e-02 -1.04127113e-02 
 4.11064000e-02  4.11064000e-02  4.11064000e-02  6.19833818e-04  4.11064000e-02  6.51559524e-01  4.11064000e-02  5.94810770e+00  4.11064000e-02 -1.09056637e-02 
 4.11114000e-02  4.11114000e-02  4.11114000e-02  6.44177030e-04  4.11114000e-02  6.51582313e-01  4.11114000e-02  5.94762383e+00  4.11114000e-02 -1.13880519e-02 
 4.11164000e-02  4.11164000e-02  4.11164000e-02  6.67884517e-04  4.11164000e-02  6.51604406e-01  4.11164000e-02  5.94715096e+00  4.11164000e-02 -1.18593729e-02 
 4.11214000e-02  4.11214000e-02  4.11214000e-02  6.90932882e-04  4.11214000e-02  6.51625781e-01  4.11214000e-02  5.94668959e+00  4.11214000e-02 -1.23191340e-02 
 4.11264000e-02  4.11264000e-02  4.11264000e-02  7.13299380e-04  4.11264000e-02  6.51646417e-01  4.11264000e-02  5.94624020e+00  4.11264000e-02 -1.27668533e-02 
 4.11314000e-02  4.11314000e-02  4.11314000e-02  7.34961938e-04  4.11314000e-02  6.51666293e-01  4.11314000e-02  5.94580327e+00  4.11314000e-02 -1.32020607e-02 
 4.11364000e-02  4.11364000e-02  4.11364000e-02  7.55899177e-04  4.11364000e-02  6.51685391e-01  4.11364000e-02  5.94537925e+00  4.11364000e-02 -1.36242980e-02 
 4.11414000e-02  4.11414000e-02  4.11414000e-02  7.76090435e-04  4.11414000e-02  6.51703691e-01  4.11414000e-02  5.94496859e+00  4.11414000e-02 -1.40331198e-02 
 4.11464000e-02  4.11464000e-02  4.11464000e-02  7.95515785e-04  4.11464000e-02  6.51721175e-01  4.11464000e-02  5.94457172e+00  4.11464000e-02 -1.44280939e-02 
 4.11514000e-02  4.11514000e-02  4.11514000e-02  8.14156057e-04  4.11514000e-02  6.51737825e-01  4.11514000e-02  5.94418907e+00  4.11514000e-02 -1.48088019e-02 
 4.11564000e-02  4.11564000e-02  4.11564000e-02  8.31992856e-04  4.11564000e-02  6.51753627e-01  4.11564000e-02  5.94382104e+00  4.11564000e-02 -1.51748398e-02 
 4.11614000e-02  4.11614000e-02  4.11614000e-02  8.49008578e-04  4.11614000e-02  6.51768563e-01  4.11614000e-02  5.94346802e+00  4.11614000e-02 -1.55258182e-02 
 4.11664000e-02  4.11664000e-02  4.11664000e-02  8.65186431e-04  4.11664000e-02  6.51782619e-01  4.11664000e-02  5.94313039e+00  4.11664000e-02 -1.58613632e-02 
 4.11714000e-02  4.11714000e-02  4.11714000e-02  8.80510449e-04  4.11714000e-02  6.51795781e-01  4.11714000e-02  5.94280850e+00  4.11714000e-02 -1.61811167e-02 
 4.11764000e-02  4.11764000e-02  4.11764000e-02  8.94965510e-04  4.11764000e-02  6.51808037e-01  4.11764000e-02  5.94250271e+00  4.11764000e-02 -1.64847367e-02 
 4.11814000e-02  4.11814000e-02  4.11814000e-02  9.08537348e-04  4.11814000e-02  6.51819374e-01  4.11814000e-02  5.94221334e+00  4.11814000e-02 -1.67718981e-02 
 4.11864000e-02  4.11864000e-02  4.11864000e-02  9.21212569e-04  4.11864000e-02  6.51829781e-01  4.11864000e-02  5.94194069e+00  4.11864000e-02 -1.70422928e-02 
 4.11914000e-02  4.11914000e-02  4.11914000e-02  9.32978665e-04  4.11914000e-02  6.51839248e-01  4.11914000e-02  5.94168507e+00  4.11914000e-02 -1.72956302e-02 
 4.11964000e-02  4.11964000e-02  4.11964000e-02  9.43824024e-04  4.11964000e-02  6.51847765e-01  4.11964000e-02  5.94144675e+00  4.11964000e-02 -1.75316379e-02 
 4.12014000e-02  4.12014000e-02  4.12014000e-02  9.53737942e-04  4.12014000e-02  6.51855325e-01  4.12014000e-02  5.94122598e+00  4.12014000e-02 -1.77500613e-02 
 4.12064000e-02  4.12064000e-02  4.12064000e-02  9.62710636e-04  4.12064000e-02  6.51861919e-01  4.12064000e-02  5.94102300e+00  4.12064000e-02 -1.79506648e-02 
 4.12114000e-02  4.12114000e-02  4.12114000e-02  9.70733250e-04  4.12114000e-02  6.51867541e-01  4.12114000e-02  5.94083804e+00  4.12114000e-02 -1.81332316e-02 
 4.12164000e-02  4.12164000e-02  4.12164000e-02  9.77797869e-04  4.12164000e-02  6.51872186e-01  4.12164000e-02  5.94067128e+00  4.12164000e-02 -1.82975641e-02 
 4.12214000e-02  4.12214000e-02  4.12214000e-02  9.83897518e-04  4.12214000e-02  6.51875849e-01  4.12214000e-02  5.94052292e+00  4.12214000e-02 -1.84434841e-02 
 4.12264000e-02  4.12264000e-02  4.12264000e-02  9.89026180e-04  4.12264000e-02  6.51878526e-01  4.12264000e-02  5.94039311e+00  4.12264000e-02 -1.85708332e-02 
 4.12314000e-02  4.12314000e-02  4.12314000e-02  9.93178792e-04  4.12314000e-02  6.51880216e-01  4.12314000e-02  5.94028199e+00  4.12314000e-02 -1.86794730e-02 
 4.12364000e-02  4.12364000e-02  4.12364000e-02  9.96351257e-04  4.12364000e-02  6.51880916e-01  4.12364000e-02  5.94018969e+00  4.12364000e-02 -1.87692851e-02 
 4.12414000e-02  4.12414000e-02  4.12414000e-02  9.98540443e-04  4.12414000e-02  6.51880625e-01  4.12414000e-02  5.94011630e+00  4.12414000e-02 -1.88401714e-02 
 4.12464000e-02  4.12464000e-02  4.12464000e-02  9.99744191e-04  4.12464000e-02  6.51879344e-01  4.12464000e-02  5.94006191e+00  4.12464000e-02 -1.88920543e-02 
 4.12514000e-02  4.12514000e-02  4.12514000e-02  9.99961311e-04  4.12514000e-02  6.51877075e-01  4.12514000e-02  5.94002658e+00  4.12514000e-02 -1.89248766e-02 
 4.12564000e-02  4.12564000e-02  4.12564000e-02  9.99191591e-04  4.12564000e-02  6.51873819e-01  4.12564000e-02  5.94001033e+00  4.12564000e-02 -1.89386017e-02 
 4.12614000e-02  4.12614000e-02  4.12614000e-02  9.97435789e-04  4.12614000e-02  6.51869580e-01  4.12614000e-02  5.94001320e+00  4.12614000e-02 -1.89332138e-02 
 4.12664000e-02  4.12664000e-02  4.12664000e-02  9.94695638e-04  4.12664000e-02  6.51864361e-01  4.12664000e-02  5.94003518e+00  4.12664000e-02 -1.89087177e-02 
 4.12714000e-02  4.12714000e-02  4.12714000e-02  9.90973843e-04  4.12714000e-02  6.51858169e-01  4.12714000e-02  5.94007625e+00  4.12714000e-02 -1.88651388e-02 
 4.12764000e-02  4.12764000e-02  4.12764000e-02  9.86274077e-04  4.12764000e-02  6.51851010e-01  4.12764000e-02  5.94013636e+00  4.12764000e-02 -1.88025232e-02 
 4.12814000e-02  4.12814000e-02  4.12814000e-02  9.80600977e-04  4.12814000e-02  6.51842889e-01  4.12814000e-02  5.94021545e+00  4.12814000e-02 -1.87209376e-02 
 4.12864000e-02  4.12864000e-02  4.12864000e-02  9.73960142e-04  4.12864000e-02  6.51833816e-01  4.12864000e-02  5.94031344e+00  4.12864000e-02 -1.86204692e-02 
 4.12914000e-02  4.12914000e-02  4.12914000e-02  9.66358126e-04  4.12914000e-02  6.51823800e-01  4.12914000e-02  5.94043021e+00  4.12914000e-02 -1.85012255e-02 
 4.12964000e-02  4.12964000e-02  4.12964000e-02  9.57802431e-04  4.12964000e-02  6.51812850e-01  4.12964000e-02  5.94056565e+00  4.12964000e-02 -1.83633343e-02 
 4.13014000e-02  4.13014000e-02  4.13014000e-02  9.48301501e-04  4.13014000e-02  6.51800977e-01  4.13014000e-02  5.94071961e+00  4.13014000e-02 -1.82069436e-02 
 4.13064000e-02  4.13064000e-02  4.13064000e-02  9.37864712e-04  4.13064000e-02  6.51788193e-01  4.13064000e-02  5.94089193e+00  4.13064000e-02 -1.80322210e-02 
 4.13114000e-02  4.13114000e-02  4.13114000e-02  9.26502363e-04  4.13114000e-02  6.51774511e-01  4.13114000e-02  5.94108241e+00  4.13114000e-02 -1.78393540e-02 
 4.13164000e-02  4.13164000e-02  4.13164000e-02  9.14225669e-04  4.13164000e-02  6.51759944e-01  4.13164000e-02  5.94129085e+00  4.13164000e-02 -1.76285494e-02 
 4.13214000e-02  4.13214000e-02  4.13214000e-02  9.01046744e-04  4.13214000e-02  6.51744506e-01  4.13214000e-02  5.94151704e+00  4.13214000e-02 -1.74000333e-02 
 4.13264000e-02  4.13264000e-02  4.13264000e-02  8.86978595e-04  4.13264000e-02  6.51728213e-01  4.13264000e-02  5.94176073e+00  4.13264000e-02 -1.71540504e-02 
 4.13314000e-02  4.13314000e-02  4.13314000e-02  8.72035105e-04  4.13314000e-02  6.51711081e-01  4.13314000e-02  5.94202165e+00  4.13314000e-02 -1.68908640e-02 
 4.13364000e-02  4.13364000e-02  4.13364000e-02  8.56231022e-04  4.13364000e-02  6.51693127e-01  4.13364000e-02  5.94229953e+00  4.13364000e-02 -1.66107558e-02 
 4.13414000e-02  4.13414000e-02  4.13414000e-02  8.39581942e-04  4.13414000e-02  6.51674369e-01  4.13414000e-02  5.94259407e+00  4.13414000e-02 -1.63140251e-02 
 4.13464000e-02  4.13464000e-02  4.13464000e-02  8.22104296e-04  4.13464000e-02  6.51654824e-01  4.13464000e-02  5.94290496e+00  4.13464000e-02 -1.60009886e-02 
 4.13514000e-02  4.13514000e-02  4.13514000e-02  8.03815332e-04  4.13514000e-02  6.51634513e-01  4.13514000e-02  5.94323186e+00  4.13514000e-02 -1.56719802e-02 
 4.13564000e-02  4.13564000e-02  4.13564000e-02  7.84733100e-04  4.13564000e-02  6.51613456e-01  4.13564000e-02  5.94357443e+00  4.13564000e-02 -1.53273503e-02 
 4.13614000e-02  4.13614000e-02  4.13614000e-02  7.64876431e-04  4.13614000e-02  6.51591672e-01  4.13614000e-02  5.94393230e+00  4.13614000e-02 -1.49674655e-02 
 4.13664000e-02  4.13664000e-02  4.13664000e-02  7.44264921e-04  4.13664000e-02  6.51569185e-01  4.13664000e-02  5.94430509e+00  4.13664000e-02 -1.45927079e-02 
 4.13714000e-02  4.13714000e-02  4.13714000e-02  7.22918911e-04  4.13714000e-02  6.51546015e-01  4.13714000e-02  5.94469241e+00  4.13714000e-02 -1.42034750e-02 
 4.13764000e-02  4.13764000e-02  4.13764000e-02  7.00859468e-04  4.13764000e-02  6.51522186e-01  4.13764000e-02  5.94509385e+00  4.13764000e-02 -1.38001789e-02 
 4.13814000e-02  4.13814000e-02  4.13814000e-02  6.78108361e-04  4.13814000e-02  6.51497722e-01  4.13814000e-02  5.94550897e+00  4.13814000e-02 -1.33832459e-02 
 4.13864000e-02  4.13864000e-02  4.13864000e-02  6.54688044e-04  4.13864000e-02  6.51472646e-01  4.13864000e-02  5.94593735e+00  4.13864000e-02 -1.29531159e-02 
