 2.10870312e-01  2.10870312e-01  2.10870312e-01 -2.91734628e-02  2.10870312e-01  5.19985070e-03
 2.10909375e-01  2.10909375e-01  2.10909375e-01 -3.01748336e-02  2.10909375e-01  5.40790972e-03
 2.10948437e-01  2.10948437e-01  2.10948437e-01 -3.11577591e-02  2.10948437e-01  5.61271123e-03
 2.10987500e-01  2.10987500e-01  2.10987500e-01 -3.21217392e-02  2.10987500e-01  5.81413184e-03
 2.11026562e-01  2.11026562e-01  2.11026562e-01 -3.30662851e-02  2.11026562e-01  6.01205024e-03
 2.11065625e-01  2.11065625e-01  2.11065625e-01 -3.39909188e-02  2.11065625e-01  6.20634721e-03
 2.11104687e-01  2.11104687e-01  2.11104687e-01 -3.48951740e-02  2.11104687e-01  6.39690571e-03
 2.11143750e-01  2.11143750e-01  2.11143750e-01 -3.57785954e-02  2.11143750e-01  6.58361094e-03
 2.11182812e-01  2.11182812e-01  2.11182812e-01 -3.66407395e-02  2.11182812e-01  6.76635046e-03
 2.11221875e-01  2.11221875e-01  2.11221875e-01 -3.74811743e-02  2.11221875e-01  6.94501418e-03
 2.11260937e-01  2.11260937e-01  2.11260937e-01 -3.82994797e-02  2.11260937e-01  7.11949449e-03
 2.11300000e-01  2.11300000e-01  2.11300000e-01 -3.90952475e-02  2.11300000e-01  7.28968627e-03
 2.11339062e-01  2.11339062e-01  2.11339062e-01 -3.98680815e-02  2.11339062e-01  7.45548703e-03
 2.11378125e-01  2.11378125e-01  2.11378125e-01 -4.06175975e-02  2.11378125e-01  7.61679687e-03
 2.11417187e-01  2.11417187e-01  2.11417187e-01 -4.13434238e-02  2.11417187e-01  7.77351864e-03
 2.11456250e-01  2.11456250e-01  2.11456250e-01 -4.20452007e-02  2.11456250e-01  7.92555794e-03
 2.11495312e-01  2.11495312e-01  2.11495312e-01 -4.27225815e-02  2.11495312e-01  8.07282318e-03
 2.11534375e-01  2.11534375e-01  2.11534375e-01 -4.33752316e-02  2.11534375e-01  8.21522564e-03
 2.11573437e-01  2.11573437e-01  2.11573437e-01 -4.40028293e-02  2.11573437e-01  8.35267957e-03
 2.11612500e-01  2.11612500e-01  2.11612500e-01 -4.46050656e-02  2.11612500e-01  8.48510215e-03
 2.11651562e-01  2.11651562e-01  2.11651562e-01 -4.51816444e-02  2.11651562e-01  8.61241362e-03
 2.11690625e-01  2.11690625e-01  2.11690625e-01 -4.57322825e-02  2.11690625e-01  8.73453730e-03
 2.11729687e-01  2.11729687e-01  2.11729687e-01 -4.62567099e-02  2.11729687e-01  8.85139962e-03
 2.11768750e-01  2.11768750e-01  2.11768750e-01 -4.67546695e-02  2.11768750e-01  8.96293019e-03
 2.11807812e-01  2.11807812e-01  2.11807812e-01 -4.72259176e-02  2.11807812e-01  9.06906182e-03
 2.11846875e-01  2.11846875e-01  2.11846875e-01 -4.76702238e-02  2.11846875e-01  9.16973059e-03
 2.11885937e-01  2.11885937e-01  2.11885937e-01 -4.80873710e-02  2.11885937e-01  9.26487586e-03
 2.11925000e-01  2.11925000e-01  2.11925000e-01 -4.84771555e-02  2.11925000e-01  9.35444031e-03
 2.11964062e-01  2.11964062e-01  2.11964062e-01 -4.88393872e-02  2.11964062e-01  9.43836999e-03
 2.12003125e-01  2.12003125e-01  2.12003125e-01 -4.91738894e-02  2.12003125e-01  9.51661436e-03
 2.12042187e-01  2.12042187e-01  2.12042187e-01 -4.94804992e-02  2.12042187e-01  9.58912627e-03
 2.12081250e-01  2.12081250e-01  2.12081250e-01 -4.97590674e-02  2.12081250e-01  9.65586206e-03
 2.12120312e-01  2.12120312e-01  2.12120312e-01 -5.00094583e-02  2.12120312e-01  9.71678151e-03
 2.12159375e-01  2.12159375e-01  2.12159375e-01 -5.02315501e-02  2.12159375e-01  9.77184793e-03
 2.12198437e-01  2.12198437e-01  2.12198437e-01 -5.04252349e-02  2.12198437e-01  9.82102816e-03
 2.12237500e-01  2.12237500e-01  2.12237500e-01 -5.05904185e-02  2.12237500e-01  9.86429257e-03
 2.12276562e-01  2.12276562e-01  2.12276562e-01 -5.07270207e-02  2.12276562e-01  9.90161510e-03
 2.12315625e-01  2.12315625e-01  2.12315625e-01 -5.08349750e-02  2.12315625e-01  9.93297327e-03
 2.12354687e-01  2.12354687e-01  2.12354687e-01 -5.09142291e-02  2.12354687e-01  9.95834818e-03
 2.12393750e-01  2.12393750e-01  2.12393750e-01 -5.09647445e-02  2.12393750e-01  9.97772456e-03
 2.12432812e-01  2.12432812e-01  2.12432812e-01 -5.09864966e-02  2.12432812e-01  9.99109073e-03
 2.12471875e-01  2.12471875e-01  2.12471875e-01 -5.09794747e-02  2.12471875e-01  9.99843864e-03
 2.12510937e-01  2.12510937e-01  2.12510937e-01 -5.09436825e-02  2.12510937e-01  9.99976386e-03
 2.12550000e-01  2.12550000e-01  2.12550000e-01 -5.08791371e-02  2.12550000e-01  9.99506560e-03
 2.12589062e-01  2.12589062e-01  2.12589062e-01 -5.07858700e-02  2.12589062e-01  9.98434669e-03
 2.12628125e-01  2.12628125e-01  2.12628125e-01 -5.06639263e-02  2.12628125e-01  9.96761358e-03
 2.12667187e-01  2.12667187e-01  2.12667187e-01 -5.05133654e-02  2.12667187e-01  9.94487635e-03
 2.12706250e-01  2.12706250e-01  2.12706250e-01 -5.03342603e-02  2.12706250e-01  9.91614870e-03
 2.12745312e-01  2.12745312e-01  2.12745312e-01 -5.01266981e-02  2.12745312e-01  9.88144794e-03
 2.12784375e-01  2.12784375e-01  2.12784375e-01 -4.98907795e-02  2.12784375e-01  9.84079495e-03
 2.12823437e-01  2.12823437e-01  2.12823437e-01 -4.96266195e-02  2.12823437e-01  9.79421425e-03
 2.12862500e-01  2.12862500e-01  2.12862500e-01 -4.93343464e-02  2.12862500e-01  9.74173387e-03
 2.12901562e-01  2.12901562e-01  2.12901562e-01 -4.90141025e-02  2.12901562e-01  9.68338544e-03
 2.12940625e-01  2.12940625e-01  2.12940625e-01 -4.86660438e-02  2.12940625e-01  9.61920409e-03
 2.12979687e-01  2.12979687e-01  2.12979687e-01 -4.82903398e-02  2.12979687e-01  9.54922850e-03
 2.13018750e-01  2.13018750e-01  2.13018750e-01 -4.78871739e-02  2.13018750e-01  9.47350081e-03
 2.13057812e-01  2.13057812e-01  2.13057812e-01 -4.74567427e-02  2.13057812e-01  9.39206664e-03
 2.13096875e-01  2.13096875e-01  2.13096875e-01 -4.69992564e-02  2.13096875e-01  9.30497504e-03
 2.13135937e-01  2.13135937e-01  2.13135937e-01 -4.65149387e-02  2.13135937e-01  9.21227847e-03
 2.13175000e-01  2.13175000e-01  2.13175000e-01 -4.60040265e-02  2.13175000e-01  9.11403277e-03
 2.13214062e-01  2.13214062e-01  2.13214062e-01 -4.54667701e-02  2.13214062e-01  9.01029711e-03
 2.13253125e-01  2.13253125e-01  2.13253125e-01 -4.49034328e-02  2.13253125e-01  8.90113399e-03
 2.13292187e-01  2.13292187e-01  2.13292187e-01 -4.43142912e-02  2.13292187e-01  8.78660916e-03
 2.13331250e-01  2.13331250e-01  2.13331250e-01 -4.36996346e-02  2.13331250e-01  8.66679160e-03
 2.13370312e-01  2.13370312e-01  2.13370312e-01 -4.30597657e-02  2.13370312e-01  8.54175349e-03
 2.13409375e-01  2.13409375e-01  2.13409375e-01 -4.23949996e-02  2.13409375e-01  8.41157015e-03
 2.13448437e-01  2.13448437e-01  2.13448437e-01 -4.17056642e-02  2.13448437e-01  8.27632000e-03
 2.13487500e-01  2.13487500e-01  2.13487500e-01 -4.09921002e-02  2.13487500e-01  8.13608450e-03
 2.13526562e-01  2.13526562e-01  2.13526562e-01 -4.02546608e-02  2.13526562e-01  7.99094812e-03
 2.13565625e-01  2.13565625e-01  2.13565625e-01 -3.94937114e-02  2.13565625e-01  7.84099830e-03
 2.13604687e-01  2.13604687e-01  2.13604687e-01 -3.87096300e-02  2.13604687e-01  7.68632535e-03
 2.13643750e-01  2.13643750e-01  2.13643750e-01 -3.79028065e-02  2.13643750e-01  7.52702245e-03
 2.13682812e-01  2.13682812e-01  2.13682812e-01 -3.70736432e-02  2.13682812e-01  7.36318555e-03
 2.13721875e-01  2.13721875e-01  2.13721875e-01 -3.62225541e-02  2.13721875e-01  7.19491334e-03
 2.13760937e-01  2.13760937e-01  2.13760937e-01 -3.53499652e-02  2.13760937e-01  7.02230719e-03
 2.13800000e-01  2.13800000e-01  2.13800000e-01 -3.44563142e-02  2.13800000e-01  6.84547106e-03
 2.13839062e-01  2.13839062e-01  2.13839062e-01 -3.35420503e-02  2.13839062e-01  6.66451147e-03
 2.13878125e-01  2.13878125e-01  2.13878125e-01 -3.26076343e-02  2.13878125e-01  6.47953744e-03
 2.13917187e-01  2.13917187e-01  2.13917187e-01 -3.16535384e-02  2.13917187e-01  6.29066037e-03
 2.13956250e-01  2.13956250e-01  2.13956250e-01 -3.06802457e-02  2.13956250e-01  6.09799404e-03
 2.13995312e-01  2.13995312e-01  2.13995312e-01 -2.96882507e-02  2.13995312e-01  5.90165451e-03
 2.14034375e-01  2.14034375e-01  2.14034375e-01 -2.86780587e-02  2.14034375e-01  5.70176005e-03
 2.14073437e-01  2.14073437e-01  2.14073437e-01 -2.76501860e-02  2.14073437e-01  5.49843105e-03
 2.14112500e-01  2.14112500e-01  2.14112500e-01 -2.66051591e-02  2.14112500e-01  5.29179001e-03
 2.14151562e-01  2.14151562e-01  2.14151562e-01 -2.55435155e-02  2.14151562e-01  5.08196139e-03
 2.14190625e-01  2.14190625e-01  2.14190625e-01 -2.44658029e-02  2.14190625e-01  4.86907159e-03
 2.14229687e-01  2.14229687e-01  2.14229687e-01 -2.33725792e-02  2.14229687e-01  4.65324884e-03
 2.14268750e-01  2.14268750e-01  2.14268750e-01 -2.22644123e-02  2.14268750e-01  4.43462315e-03
 2.14307812e-01  2.14307812e-01  2.14307812e-01 -2.11418804e-02  2.14307812e-01  4.21332620e-03
 2.14346875e-01  2.14346875e-01  2.14346875e-01 -2.00055710e-02  2.14346875e-01  3.98949131e-03
 2.14385937e-01  2.14385937e-01  2.14385937e-01 -1.88560815e-02  2.14385937e-01  3.76325330e-03
 2.14425000e-01  2.14425000e-01  2.14425000e-01 -1.76940188e-02  2.14425000e-01  3.53474844e-03
 2.14464062e-01  2.14464062e-01  2.14464062e-01 -1.65199990e-02  2.14464062e-01  3.30411438e-03
 2.14503125e-01  2.14503125e-01  2.14503125e-01 -1.53346472e-02  2.14503125e-01  3.07149005e-03
 2.14542187e-01  2.14542187e-01  2.14542187e-01 -1.41385978e-02  2.14542187e-01  2.83701556e-03
 2.14581250e-01  2.14581250e-01  2.14581250e-01 -1.29324937e-02  2.14581250e-01  2.60083217e-03
 2.14620312e-01  2.14620312e-01  2.14620312e-01 -1.17169867e-02  2.14620312e-01  2.36308213e-03
 2.14659375e-01  2.14659375e-01  2.14659375e-01 -1.04927368e-02  2.14659375e-01  2.12390866e-03
 2.14698437e-01  2.14698437e-01  2.14698437e-01 -9.26041232e-03  2.14698437e-01  1.88345582e-03
 2.14737500e-01  2.14737500e-01  2.14737500e-01 -8.02068969e-03  2.14737500e-01  1.64186847e-03
 2.14776562e-01  2.14776562e-01  2.14776562e-01 -6.77425329e-03  2.14776562e-01  1.39929211e-03
 2.14815625e-01  2.14815625e-01  2.14815625e-01 -5.52179498e-03  2.14815625e-01  1.15587287e-03
 2.14854687e-01  2.14854687e-01  2.14854687e-01 -4.26401432e-03  2.14854687e-01  9.11757374e-04
 2.14893750e-01  2.14893750e-01  2.14893750e-01 -3.00161792e-03  2.14893750e-01  6.67092671e-04
 2.14932812e-01  2.14932812e-01  2.14932812e-01 -1.73531960e-03  2.14932812e-01  4.22026137e-04
 2.14971875e-01  2.14971875e-01  2.14971875e-01 -4.65839824e-04  2.14971875e-01  1.76705390e-04
 2.15010937e-01  2.15010937e-01  2.15010937e-01  8.06094198e-04  2.15010937e-01 -6.87217983e-05
 2.15050000e-01  2.15050000e-01  2.15050000e-01  2.07974911e-03  2.15050000e-01 -3.14107591e-04
 2.15089062e-01  2.15089062e-01  2.15089062e-01  3.35438531e-03  2.15089062e-01 -5.59304176e-04
 2.15128125e-01  2.15128125e-01  2.15128125e-01  4.62925756e-03  2.15128125e-01 -8.04163858e-04
 2.15167187e-01  2.15167187e-01  2.15167187e-01  5.90361493e-03  2.15167187e-01 -1.04853914e-03
 2.15206250e-01  2.15206250e-01  2.15206250e-01  7.17670144e-03  2.15206250e-01 -1.29228282e-03
 2.15245312e-01  2.15245312e-01  2.15245312e-01  8.44775599e-03  2.15245312e-01 -1.53524808e-03
 2.15284375e-01  2.15284375e-01  2.15284375e-01  9.71601302e-03  2.15284375e-01 -1.77728857e-03
 2.15323437e-01  2.15323437e-01  2.15323437e-01  1.09807025e-02  2.15323437e-01 -2.01825848e-03
 2.15362500e-01  2.15362500e-01  2.15362500e-01  1.22410508e-02  2.15362500e-01 -2.25801267e-03
 2.15401562e-01  2.15401562e-01  2.15401562e-01  1.34962802e-02  2.15401562e-01 -2.49640671e-03
 2.15440625e-01  2.15440625e-01  2.15440625e-01  1.47456103e-02  2.15440625e-01 -2.73329702e-03
 2.15479687e-01  2.15479687e-01  2.15479687e-01  1.59882575e-02  2.15479687e-01 -2.96854089e-03
 2.15518750e-01  2.15518750e-01  2.15518750e-01  1.72234361e-02  2.15518750e-01 -3.20199662e-03
 2.15557812e-01  2.15557812e-01  2.15557812e-01  1.84503582e-02  2.15557812e-01 -3.43352358e-03
 2.15596875e-01  2.15596875e-01  2.15596875e-01  1.96682347e-02  2.15596875e-01 -3.66298232e-03
 2.15635937e-01  2.15635937e-01  2.15635937e-01  2.08762750e-02  2.15635937e-01 -3.89023462e-03
 2.15675000e-01  2.15675000e-01  2.15675000e-01  2.20736886e-02  2.15675000e-01 -4.11514359e-03
 2.15714062e-01  2.15714062e-01  2.15714062e-01  2.32596843e-02  2.15714062e-01 -4.33757374e-03
 2.15753125e-01  2.15753125e-01  2.15753125e-01  2.44334720e-02  2.15753125e-01 -4.55739111e-03
 2.15792187e-01  2.15792187e-01  2.15792187e-01  2.55942624e-02  2.15792187e-01 -4.77446327e-03
 2.15831250e-01  2.15831250e-01  2.15831250e-01  2.67412678e-02  2.15831250e-01 -4.98865947e-03
 2.15870312e-01  2.15870312e-01  2.15870312e-01  2.78737031e-02  2.15870312e-01 -5.19985070e-03
 2.15909375e-01  2.15909375e-01  2.15909375e-01  2.89907858e-02  2.15909375e-01 -5.40790972e-03
 2.15948437e-01  2.15948437e-01  2.15948437e-01  3.00917371e-02  2.15948437e-01 -5.61271123e-03
 2.15987500e-01  2.15987500e-01  2.15987500e-01  3.11757824e-02  2.15987500e-01 -5.81413184e-03
 2.16026562e-01  2.16026562e-01  2.16026562e-01  3.22421522e-02  2.16026562e-01 -6.01205024e-03
 2.16065625e-01  2.16065625e-01  2.16065625e-01  3.32900824e-02  2.16065625e-01 -6.20634721e-03
 2.16104687e-01  2.16104687e-01  2.16104687e-01  3.43188155e-02  2.16104687e-01 -6.39690571e-03
 2.16143750e-01  2.16143750e-01  2.16143750e-01  3.53276012e-02  2.16143750e-01 -6.58361094e-03
 2.16182812e-01  2.16182812e-01  2.16182812e-01  3.63156972e-02  2.16182812e-01 -6.76635046e-03
 2.16221875e-01  2.16221875e-01  2.16221875e-01  3.72823698e-02  2.16221875e-01 -6.94501418e-03
 2.16260937e-01  2.16260937e-01  2.16260937e-01  3.82268950e-02  2.16260937e-01 -7.11949449e-03
 2.16300000e-01  2.16300000e-01  2.16300000e-01  3.91485595e-02  2.16300000e-01 -7.28968627e-03
 2.16339062e-01  2.16339062e-01  2.16339062e-01  4.00466609e-02  2.16339062e-01 -7.45548703e-03
 2.16378125e-01  2.16378125e-01  2.16378125e-01  4.09205093e-02  2.16378125e-01 -7.61679687e-03
 2.16417187e-01  2.16417187e-01  2.16417187e-01  4.17694277e-02  2.16417187e-01 -7.77351864e-03
 2.16456250e-01  2.16456250e-01  2.16456250e-01  4.25927533e-02  2.16456250e-01 -7.92555794e-03
 2.16495312e-01  2.16495312e-01  2.16495312e-01  4.33898378e-02  2.16495312e-01 -8.07282318e-03
 2.16534375e-01  2.16534375e-01  2.16534375e-01  4.41600490e-02  2.16534375e-01 -8.21522564e-03
 2.16573437e-01  2.16573437e-01  2.16573437e-01  4.49027713e-02  2.16573437e-01 -8.35267957e-03
 2.16612500e-01  2.16612500e-01  2.16612500e-01  4.56174066e-02  2.16612500e-01 -8.48510215e-03
 2.16651562e-01  2.16651562e-01  2.16651562e-01  4.63033753e-02  2.16651562e-01 -8.61241362e-03
 2.16690625e-01  2.16690625e-01  2.16690625e-01  4.69601173e-02  2.16690625e-01 -8.73453730e-03
 2.16729687e-01  2.16729687e-01  2.16729687e-01  4.75870928e-02  2.16729687e-01 -8.85139962e-03
 2.16768750e-01  2.16768750e-01  2.16768750e-01  4.81837830e-02  2.16768750e-01 -8.96293019e-03
 2.16807812e-01  2.16807812e-01  2.16807812e-01  4.87496912e-02  2.16807812e-01 -9.06906182e-03
 2.16846875e-01  2.16846875e-01  2.16846875e-01  4.92843436e-02  2.16846875e-01 -9.16973059e-03
 2.16885937e-01  2.16885937e-01  2.16885937e-01  4.97872899e-02  2.16885937e-01 -9.26487586e-03
 2.16925000e-01  2.16925000e-01  2.16925000e-01  5.02581043e-02  2.16925000e-01 -9.35444031e-03
 2.16964062e-01  2.16964062e-01  2.16964062e-01  5.06963863e-02  2.16964062e-01 -9.43836999e-03
 2.17003125e-01  2.17003125e-01  2.17003125e-01  5.11017613e-02  2.17003125e-01 -9.51661436e-03
 2.17042187e-01  2.17042187e-01  2.17042187e-01  5.14738811e-02  2.17042187e-01 -9.58912627e-03
 2.17081250e-01  2.17081250e-01  2.17081250e-01  5.18124251e-02  2.17081250e-01 -9.65586206e-03
 2.17120312e-01  2.17120312e-01  2.17120312e-01  5.21171003e-02  2.17120312e-01 -9.71678151e-03
 2.17159375e-01  2.17159375e-01  2.17159375e-01  5.23876422e-02  2.17159375e-01 -9.77184793e-03
 2.17198437e-01  2.17198437e-01  2.17198437e-01  5.26238151e-02  2.17198437e-01 -9.82102816e-03
 2.17237500e-01  2.17237500e-01  2.17237500e-01  5.28254128e-02  2.17237500e-01 -9.86429257e-03
 2.17276562e-01  2.17276562e-01  2.17276562e-01  5.29922589e-02  2.17276562e-01 -9.90161510e-03
 2.17315625e-01  2.17315625e-01  2.17315625e-01  5.31242071e-02  2.17315625e-01 -9.93297327e-03
 2.17354687e-01  2.17354687e-01  2.17354687e-01  5.32211413e-02  2.17354687e-01 -9.95834818e-03
 2.17393750e-01  2.17393750e-01  2.17393750e-01  5.32829764e-02  2.17393750e-01 -9.97772456e-03
 2.17432812e-01  2.17432812e-01  2.17432812e-01  5.33096578e-02  2.17432812e-01 -9.99109073e-03
 2.17471875e-01  2.17471875e-01  2.17471875e-01  5.33011620e-02  2.17471875e-01 -9.99843864e-03
 2.17510937e-01  2.17510937e-01  2.17510937e-01  5.32574964e-02  2.17510937e-01 -9.99976386e-03
 2.17550000e-01  2.17550000e-01  2.17550000e-01  5.31786993e-02  2.17550000e-01 -9.99506560e-03
 2.17589062e-01  2.17589062e-01  2.17589062e-01  5.30648399e-02  2.17589062e-01 -9.98434669e-03
 2.17628125e-01  2.17628125e-01  2.17628125e-01  5.29160183e-02  2.17628125e-01 -9.96761358e-03
 2.17667187e-01  2.17667187e-01  2.17667187e-01  5.27323648e-02  2.17667187e-01 -9.94487635e-03
 2.17706250e-01  2.17706250e-01  2.17706250e-01  5.25140404e-02  2.17706250e-01 -9.91614870e-03
 2.17745312e-01  2.17745312e-01  2.17745312e-01  5.22612356e-02  2.17745312e-01 -9.88144794e-03
 2.17784375e-01  2.17784375e-01  2.17784375e-01  5.19741710e-02  2.17784375e-01 -9.84079495e-03
 2.17823437e-01  2.17823437e-01  2.17823437e-01  5.16530960e-02  2.17823437e-01 -9.79421425e-03
 2.17862500e-01  2.17862500e-01  2.17862500e-01  5.12982887e-02  2.17862500e-01 -9.74173387e-03
 2.17901562e-01  2.17901562e-01  2.17901562e-01  5.09100555e-02  2.17901562e-01 -9.68338544e-03
 2.17940625e-01  2.17940625e-01  2.17940625e-01  5.04887304e-02  2.17940625e-01 -9.61920409e-03
 2.17979687e-01  2.17979687e-01  2.17979687e-01  5.00346741e-02  2.17979687e-01 -9.54922850e-03
 2.18018750e-01  2.18018750e-01  2.18018750e-01  4.95482739e-02  2.18018750e-01 -9.47350081e-03
 2.18057812e-01  2.18057812e-01  2.18057812e-01  4.90299424e-02  2.18057812e-01 -9.39206664e-03
 2.18096875e-01  2.18096875e-01  2.18096875e-01  4.84801175e-02  2.18096875e-01 -9.30497504e-03
 2.18135937e-01  2.18135937e-01  2.18135937e-01  4.78992605e-02  2.18135937e-01 -9.21227847e-03
 2.18175000e-01  2.18175000e-01  2.18175000e-01  4.72878567e-02  2.18175000e-01 -9.11403277e-03
 2.18214062e-01  2.18214062e-01  2.18214062e-01  4.66464132e-02  2.18214062e-01 -9.01029711e-03
 2.18253125e-01  2.18253125e-01  2.18253125e-01  4.59754593e-02  2.18253125e-01 -8.90113399e-03
 2.18292187e-01  2.18292187e-01  2.18292187e-01  4.52755446e-02  2.18292187e-01 -8.78660916e-03
 2.18331250e-01  2.18331250e-01  2.18331250e-01  4.45472388e-02  2.18331250e-01 -8.66679160e-03
 2.18370312e-01  2.18370312e-01  2.18370312e-01  4.37911304e-02  2.18370312e-01 -8.54175349e-03
 2.18409375e-01  2.18409375e-01  2.18409375e-01  4.30078263e-02  2.18409375e-01 -8.41157015e-03
 2.18448437e-01  2.18448437e-01  2.18448437e-01  4.21979501e-02  2.18448437e-01 -8.27632000e-03
 2.18487500e-01  2.18487500e-01  2.18487500e-01  4.13621420e-02  2.18487500e-01 -8.13608450e-03
 2.18526562e-01  2.18526562e-01  2.18526562e-01  4.05010575e-02  2.18526562e-01 -7.99094812e-03
 2.18565625e-01  2.18565625e-01  2.18565625e-01  3.96153665e-02  2.18565625e-01 -7.84099830e-03
 2.18604687e-01  2.18604687e-01  2.18604687e-01  3.87057523e-02  2.18604687e-01 -7.68632535e-03
 2.18643750e-01  2.18643750e-01  2.18643750e-01  3.77729112e-02  2.18643750e-01 -7.52702245e-03
 2.18682812e-01  2.18682812e-01  2.18682812e-01  3.68175510e-02  2.18682812e-01 -7.36318555e-03
 2.18721875e-01  2.18721875e-01  2.18721875e-01  3.58403905e-02  2.18721875e-01 -7.19491334e-03
 2.18760937e-01  2.18760937e-01  2.18760937e-01  3.48421586e-02  2.18760937e-01 -7.02230719e-03
 2.18800000e-01  2.18800000e-01  2.18800000e-01  3.38235933e-02  2.18800000e-01 -6.84547106e-03
 2.18839062e-01  2.18839062e-01  2.18839062e-01  3.27854411e-02  2.18839062e-01 -6.66451147e-03
 2.18878125e-01  2.18878125e-01  2.18878125e-01  3.17284561e-02  2.18878125e-01 -6.47953744e-03
 2.18917187e-01  2.18917187e-01  2.18917187e-01  3.06533993e-02  2.18917187e-01 -6.29066037e-03
 2.18956250e-01  2.18956250e-01  2.18956250e-01  2.95610375e-02  2.18956250e-01 -6.09799404e-03
 2.18995312e-01  2.18995312e-01  2.18995312e-01  2.84521431e-02  2.18995312e-01 -5.90165451e-03
 2.19034375e-01  2.19034375e-01  2.19034375e-01  2.73274930e-02  2.19034375e-01 -5.70176005e-03
 2.19073437e-01  2.19073437e-01  2.19073437e-01  2.61878680e-02  2.19073437e-01 -5.49843105e-03
 2.19112500e-01  2.19112500e-01  2.19112500e-01  2.50340522e-02  2.19112500e-01 -5.29179001e-03
 2.19151562e-01  2.19151562e-01  2.19151562e-01  2.38668323e-02  2.19151562e-01 -5.08196139e-03
 2.19190625e-01  2.19190625e-01  2.19190625e-01  2.26869969e-02  2.19190625e-01 -4.86907159e-03
 2.19229687e-01  2.19229687e-01  2.19229687e-01  2.14953361e-02  2.19229687e-01 -4.65324884e-03
 2.19268750e-01  2.19268750e-01  2.19268750e-01  2.02926409e-02  2.19268750e-01 -4.43462315e-03
 2.19307812e-01  2.19307812e-01  2.19307812e-01  1.90797022e-02  2.19307812e-01 -4.21332620e-03
 2.19346875e-01  2.19346875e-01  2.19346875e-01  1.78573111e-02  2.19346875e-01 -3.98949131e-03
 2.19385937e-01  2.19385937e-01  2.19385937e-01  1.66262574e-02  2.19385937e-01 -3.76325330e-03
 2.19425000e-01  2.19425000e-01  2.19425000e-01  1.53873302e-02  2.19425000e-01 -3.53474844e-03
 2.19464062e-01  2.19464062e-01  2.19464062e-01  1.41413163e-02  2.19464062e-01 -3.30411438e-03
 2.19503125e-01  2.19503125e-01  2.19503125e-01  1.28890009e-02  2.19503125e-01 -3.07149005e-03
 2.19542187e-01  2.19542187e-01  2.19542187e-01  1.16311662e-02  2.19542187e-01 -2.83701556e-03
 2.19581250e-01  2.19581250e-01  2.19581250e-01  1.03685915e-02  2.19581250e-01 -2.60083217e-03
 2.19620312e-01  2.19620312e-01  2.19620312e-01  9.10205265e-03  2.19620312e-01 -2.36308213e-03
 2.19659375e-01  2.19659375e-01  2.19659375e-01  7.83232195e-03  2.19659375e-01 -2.12390866e-03
 2.19698437e-01  2.19698437e-01  2.19698437e-01  6.56016732e-03  2.19698437e-01 -1.88345582e-03
 2.19737500e-01  2.19737500e-01  2.19737500e-01  5.28635244e-03  2.19737500e-01 -1.64186847e-03
 2.19776562e-01  2.19776562e-01  2.19776562e-01  4.01163601e-03  2.19776562e-01 -1.39929211e-03
 2.19815625e-01  2.19815625e-01  2.19815625e-01  2.73677183e-03  2.19815625e-01 -1.15587287e-03
 2.19854687e-01  2.19854687e-01  2.19854687e-01  1.46250812e-03  2.19854687e-01 -9.11757374e-04
 2.19893750e-01  2.19893750e-01  2.19893750e-01  1.89587625e-04  2.19893750e-01 -6.67092671e-04
 2.19932812e-01  2.19932812e-01  2.19932812e-01 -1.08125304e-03  2.19932812e-01 -4.22026137e-04
 2.19971875e-01  2.19971875e-01  2.19971875e-01 -2.34928329e-03  2.19971875e-01 -1.76705390e-04
 2.20010937e-01  2.20010937e-01  2.20010937e-01 -3.61377918e-03  2.20010937e-01  6.87217983e-05
 2.20050000e-01  2.20050000e-01  2.20050000e-01 -4.87402327e-03  2.20050000e-01  3.14107591e-04
 2.20089062e-01  2.20089062e-01  2.20089062e-01 -6.12930524e-03  2.20089062e-01  5.59304176e-04
 2.20128125e-01  2.20128125e-01  2.20128125e-01 -7.37892174e-03  2.20128125e-01  8.04163858e-04
 2.20167187e-01  2.20167187e-01  2.20167187e-01 -8.62217698e-03  2.20167187e-01  1.04853914e-03
 2.20206250e-01  2.20206250e-01  2.20206250e-01 -9.85838257e-03  2.20206250e-01  1.29228282e-03
 2.20245312e-01  2.20245312e-01  2.20245312e-01 -1.10868581e-02  2.20245312e-01  1.53524808e-03
 2.20284375e-01  2.20284375e-01  2.20284375e-01 -1.23069309e-02  2.20284375e-01  1.77728857e-03
 2.20323437e-01  2.20323437e-01  2.20323437e-01 -1.35179366e-02  2.20323437e-01  2.01825848e-03
 2.20362500e-01  2.20362500e-01  2.20362500e-01 -1.47192194e-02  2.20362500e-01  2.25801267e-03
 2.20401562e-01  2.20401562e-01  2.20401562e-01 -1.59101316e-02  2.20401562e-01  2.49640671e-03
 2.20440625e-01  2.20440625e-01  2.20440625e-01 -1.70900345e-02  2.20440625e-01  2.73329702e-03
 2.20479687e-01  2.20479687e-01  2.20479687e-01 -1.82582984e-02  2.20479687e-01  2.96854089e-03
 2.20518750e-01  2.20518750e-01  2.20518750e-01 -1.94143022e-02  2.20518750e-01  3.20199662e-03
 2.20557812e-01  2.20557812e-01  2.20557812e-01 -2.05574346e-02  2.20557812e-01  3.43352358e-03
