 1.29581250e-01  1.29581250e-01  1.29581250e-01  6.86851880e-04  1.29581250e-01 -2.60083217e-04 
 1.29620313e-01  1.29620313e-01  1.29620313e-01  6.13372923e-04  1.29620313e-01 -2.36308213e-04 
 1.29659375e-01  1.29659375e-01  1.29659375e-01  5.39523419e-04  1.29659375e-01 -2.12390866e-04 
 1.29698438e-01  1.29698438e-01  1.29698438e-01  4.65347832e-04  1.29698438e-01 -1.88345582e-04 
 1.29737500e-01  1.29737500e-01  1.29737500e-01  3.90890832e-04  1.29737500e-01 -1.64186847e-04 
 1.29776563e-01  1.29776563e-01  1.29776563e-01  3.16197250e-04  1.29776563e-01 -1.39929211e-04 
 1.29815625e-01  1.29815625e-01  1.29815625e-01  2.41312058e-04  1.29815625e-01 -1.15587287e-04 
 1.29854688e-01  1.29854688e-01  1.29854688e-01  1.66280362e-04  1.29854688e-01 -9.11757374e-05 
 1.29893750e-01  1.29893750e-01  1.29893750e-01  9.11473427e-05  1.29893750e-01 -6.67092671e-05 
 1.29932813e-01  1.29932813e-01  1.29932813e-01  1.59582493e-05  1.29932813e-01 -4.22026137e-05 
 1.29971875e-01  1.29971875e-01  1.29971875e-01 -5.92416351e-05  1.29971875e-01 -1.76705389e-05 
 1.30010938e-01  1.30010938e-01  1.30010938e-01 -1.34407018e-04  1.30010938e-01  6.87217984e-06 
 1.30050000e-01  1.30050000e-01  1.30050000e-01 -2.09492626e-04  1.30050000e-01  3.14107591e-05 
 1.30089063e-01  1.30089063e-01  1.30089063e-01 -2.84453232e-04  1.30089063e-01  5.59304177e-05 
 1.30128125e-01  1.30128125e-01  1.30128125e-01 -3.59243687e-04  1.30128125e-01  8.04163858e-05 
 1.30167188e-01  1.30167188e-01  1.30167188e-01 -4.33818933e-04  1.30167188e-01  1.04853914e-04 
 1.30206250e-01  1.30206250e-01  1.30206250e-01 -5.08134047e-04  1.30206250e-01  1.29228282e-04 
 1.30245313e-01  1.30245313e-01  1.30245313e-01 -5.82144259e-04  1.30245313e-01  1.53524808e-04 
 1.30284375e-01  1.30284375e-01  1.30284375e-01 -6.55804987e-04  1.30284375e-01  1.77728857e-04 
 1.30323438e-01  1.30323438e-01  1.30323438e-01 -7.29071847e-04  1.30323438e-01  2.01825848e-04 
 1.30362500e-01  1.30362500e-01  1.30362500e-01 -8.01900697e-04  1.30362500e-01  2.25801267e-04 
 1.30401563e-01  1.30401563e-01  1.30401563e-01 -8.74247657e-04  1.30401563e-01  2.49640671e-04 
 1.30440625e-01  1.30440625e-01  1.30440625e-01 -9.46069136e-04  1.30440625e-01  2.73329702e-04 
 1.30479688e-01  1.30479688e-01  1.30479688e-01 -1.01732186e-03  1.30479688e-01  2.96854089e-04 
 1.30518750e-01  1.30518750e-01  1.30518750e-01 -1.08796288e-03  1.30518750e-01  3.20199662e-04 
 1.30557813e-01  1.30557813e-01  1.30557813e-01 -1.15794964e-03  1.30557813e-01  3.43352358e-04 
 1.30596875e-01  1.30596875e-01  1.30596875e-01 -1.22723997e-03  1.30596875e-01  3.66298232e-04 
 1.30635938e-01  1.30635938e-01  1.30635938e-01 -1.29579209e-03  1.30635938e-01  3.89023462e-04 
 1.30675000e-01  1.30675000e-01  1.30675000e-01 -1.36356471e-03  1.30675000e-01  4.11514359e-04 
 1.30714063e-01  1.30714063e-01  1.30714063e-01 -1.43051697e-03  1.30714063e-01  4.33757374e-04 
 1.30753125e-01  1.30753125e-01  1.30753125e-01 -1.49660852e-03  1.30753125e-01  4.55739111e-04 
 1.30792188e-01  1.30792188e-01  1.30792188e-01 -1.56179952e-03  1.30792188e-01  4.77446327e-04 
 1.30831250e-01  1.30831250e-01  1.30831250e-01 -1.62605069e-03  1.30831250e-01  4.98865947e-04 
 1.30870313e-01  1.30870313e-01  1.30870313e-01 -1.68932328e-03  1.30870313e-01  5.19985070e-04 
 1.30909375e-01  1.30909375e-01  1.30909375e-01 -1.75157917e-03  1.30909375e-01  5.40790972e-04 
 1.30948438e-01  1.30948438e-01  1.30948438e-01 -1.81278082e-03  1.30948438e-01  5.61271123e-04 
 1.30987500e-01  1.30987500e-01  1.30987500e-01 -1.87289134e-03  1.30987500e-01  5.81413184e-04 
 1.31026563e-01  1.31026563e-01  1.31026563e-01 -1.93187449e-03  1.31026563e-01  6.01205024e-04 
 1.31065625e-01  1.31065625e-01  1.31065625e-01 -1.98969471e-03  1.31065625e-01  6.20634721e-04 
 1.31104688e-01  1.31104688e-01  1.31104688e-01 -2.04631715e-03  1.31104688e-01  6.39690571e-04 
 1.31143750e-01  1.31143750e-01  1.31143750e-01 -2.10170766e-03  1.31143750e-01  6.58361094e-04 
 1.31182813e-01  1.31182813e-01  1.31182813e-01 -2.15583284e-03  1.31182813e-01  6.76635046e-04 
 1.31221875e-01  1.31221875e-01  1.31221875e-01 -2.20866007e-03  1.31221875e-01  6.94501418e-04 
 1.31260938e-01  1.31260938e-01  1.31260938e-01 -2.26015750e-03  1.31260938e-01  7.11949449e-04 
 1.31300000e-01  1.31300000e-01  1.31300000e-01 -2.31029406e-03  1.31300000e-01  7.28968627e-04 
 1.31339063e-01  1.31339063e-01  1.31339063e-01 -2.35903953e-03  1.31339063e-01  7.45548703e-04 
 1.31378125e-01  1.31378125e-01  1.31378125e-01 -2.40636452e-03  1.31378125e-01  7.61679687e-04 
 1.31417188e-01  1.31417188e-01  1.31417188e-01 -2.45224048e-03  1.31417188e-01  7.77351864e-04 
 1.31456250e-01  1.31456250e-01  1.31456250e-01 -2.49663976e-03  1.31456250e-01  7.92555794e-04 
 1.31495313e-01  1.31495313e-01  1.31495313e-01 -2.53953557e-03  1.31495313e-01  8.07282318e-04 
 1.31534375e-01  1.31534375e-01  1.31534375e-01 -2.58090205e-03  1.31534375e-01  8.21522564e-04 
 1.31573438e-01  1.31573438e-01  1.31573438e-01 -2.62071425e-03  1.31573438e-01  8.35267957e-04 
 1.31612500e-01  1.31612500e-01  1.31612500e-01 -2.65894816e-03  1.31612500e-01  8.48510215e-04 
 1.31651563e-01  1.31651563e-01  1.31651563e-01 -2.69558072e-03  1.31651563e-01  8.61241362e-04 
 1.31690625e-01  1.31690625e-01  1.31690625e-01 -2.73058984e-03  1.31690625e-01  8.73453730e-04 
 1.31729688e-01  1.31729688e-01  1.31729688e-01 -2.76395440e-03  1.31729688e-01  8.85139962e-04 
 1.31768750e-01  1.31768750e-01  1.31768750e-01 -2.79565428e-03  1.31768750e-01  8.96293019e-04 
 1.31807813e-01  1.31807813e-01  1.31807813e-01 -2.82567036e-03  1.31807813e-01  9.06906182e-04 
 1.31846875e-01  1.31846875e-01  1.31846875e-01 -2.85398453e-03  1.31846875e-01  9.16973059e-04 
 1.31885938e-01  1.31885938e-01  1.31885938e-01 -2.88057972e-03  1.31885938e-01  9.26487586e-04 
 1.31925000e-01  1.31925000e-01  1.31925000e-01 -2.90543989e-03  1.31925000e-01  9.35444031e-04 
 1.31964063e-01  1.31964063e-01  1.31964063e-01 -2.92855004e-03  1.31964063e-01  9.43836999e-04 
 1.32003125e-01  1.32003125e-01  1.32003125e-01 -2.94989622e-03  1.32003125e-01  9.51661436e-04 
 1.32042188e-01  1.32042188e-01  1.32042188e-01 -2.96946557e-03  1.32042188e-01  9.58912627e-04 
 1.32081250e-01  1.32081250e-01  1.32081250e-01 -2.98724628e-03  1.32081250e-01  9.65586206e-04 
 1.32120313e-01  1.32120313e-01  1.32120313e-01 -3.00322763e-03  1.32120313e-01  9.71678151e-04 
 1.32159375e-01  1.32159375e-01  1.32159375e-01 -3.01739996e-03  1.32159375e-01  9.77184793e-04 
 1.32198438e-01  1.32198438e-01  1.32198438e-01 -3.02975475e-03  1.32198438e-01  9.82102816e-04 
 1.32237500e-01  1.32237500e-01  1.32237500e-01 -3.04028452e-03  1.32237500e-01  9.86429257e-04 
 1.32276563e-01  1.32276563e-01  1.32276563e-01 -3.04898294e-03  1.32276563e-01  9.90161510e-04 
 1.32315625e-01  1.32315625e-01  1.32315625e-01 -3.05584474e-03  1.32315625e-01  9.93297327e-04 
 1.32354688e-01  1.32354688e-01  1.32354688e-01 -3.06086581e-03  1.32354688e-01  9.95834818e-04 
 1.32393750e-01  1.32393750e-01  1.32393750e-01 -3.06404309e-03  1.32393750e-01  9.97772456e-04 
 1.32432813e-01  1.32432813e-01  1.32432813e-01 -3.06537469e-03  1.32432813e-01  9.99109073e-04 
 1.32471875e-01  1.32471875e-01  1.32471875e-01 -3.06485980e-03  1.32471875e-01  9.99843864e-04 
 1.32510938e-01  1.32510938e-01  1.32510938e-01 -3.06249872e-03  1.32510938e-01  9.99976386e-04 
 1.32550000e-01  1.32550000e-01  1.32550000e-01 -3.05829288e-03  1.32550000e-01  9.99506560e-04 
 1.32589063e-01  1.32589063e-01  1.32589063e-01 -3.05224482e-03  1.32589063e-01  9.98434669e-04 
 1.32628125e-01  1.32628125e-01  1.32628125e-01 -3.04435819e-03  1.32628125e-01  9.96761358e-04 
 1.32667188e-01  1.32667188e-01  1.32667188e-01 -3.03463775e-03  1.32667188e-01  9.94487635e-04 
 1.32706250e-01  1.32706250e-01  1.32706250e-01 -3.02308935e-03  1.32706250e-01  9.91614870e-04 
 1.32745313e-01  1.32745313e-01  1.32745313e-01 -3.00971998e-03  1.32745313e-01  9.88144794e-04 
 1.32784375e-01  1.32784375e-01  1.32784375e-01 -2.99453769e-03  1.32784375e-01  9.84079495e-04 
 1.32823438e-01  1.32823438e-01  1.32823438e-01 -2.97755164e-03  1.32823438e-01  9.79421425e-04 
 1.32862500e-01  1.32862500e-01  1.32862500e-01 -2.95877209e-03  1.32862500e-01  9.74173387e-04 
 1.32901563e-01  1.32901563e-01  1.32901563e-01 -2.93821035e-03  1.32901563e-01  9.68338544e-04 
 1.32940625e-01  1.32940625e-01  1.32940625e-01 -2.91587884e-03  1.32940625e-01  9.61920409e-04 
 1.32979688e-01  1.32979688e-01  1.32979688e-01 -2.89179103e-03  1.32979688e-01  9.54922850e-04 
 1.33018750e-01  1.33018750e-01  1.33018750e-01 -2.86596144e-03  1.33018750e-01  9.47350081e-04 
 1.33057813e-01  1.33057813e-01  1.33057813e-01 -2.83840567e-03  1.33057813e-01  9.39206664e-04 
 1.33096875e-01  1.33096875e-01  1.33096875e-01 -2.80914033e-03  1.33096875e-01  9.30497504e-04 
 1.33135938e-01  1.33135938e-01  1.33135938e-01 -2.77818307e-03  1.33135938e-01  9.21227847e-04 
 1.33175000e-01  1.33175000e-01  1.33175000e-01 -2.74555258e-03  1.33175000e-01  9.11403277e-04 
 1.33214063e-01  1.33214063e-01  1.33214063e-01 -2.71126853e-03  1.33214063e-01  9.01029711e-04 
 1.33253125e-01  1.33253125e-01  1.33253125e-01 -2.67535161e-03  1.33253125e-01  8.90113399e-04 
 1.33292188e-01  1.33292188e-01  1.33292188e-01 -2.63782348e-03  1.33292188e-01  8.78660916e-04 
 1.33331250e-01  1.33331250e-01  1.33331250e-01 -2.59870678e-03  1.33331250e-01  8.66679160e-04 
 1.33370313e-01  1.33370313e-01  1.33370313e-01 -2.55802511e-03  1.33370313e-01  8.54175349e-04 
 1.33409375e-01  1.33409375e-01  1.33409375e-01 -2.51580299e-03  1.33409375e-01  8.41157015e-04 
 1.33448438e-01  1.33448438e-01  1.33448438e-01 -2.47206591e-03  1.33448438e-01  8.27632000e-04 
 1.33487500e-01  1.33487500e-01  1.33487500e-01 -2.42684024e-03  1.33487500e-01  8.13608449e-04 
 1.33526563e-01  1.33526563e-01  1.33526563e-01 -2.38015325e-03  1.33526563e-01  7.99094812e-04 
 1.33565625e-01  1.33565625e-01  1.33565625e-01 -2.33203311e-03  1.33565625e-01  7.84099830e-04 
 1.33604688e-01  1.33604688e-01  1.33604688e-01 -2.28250884e-03  1.33604688e-01  7.68632535e-04 
 1.33643750e-01  1.33643750e-01  1.33643750e-01 -2.23161030e-03  1.33643750e-01  7.52702245e-04 
 1.33682813e-01  1.33682813e-01  1.33682813e-01 -2.17936820e-03  1.33682813e-01  7.36318555e-04 
 1.33721875e-01  1.33721875e-01  1.33721875e-01 -2.12581404e-03  1.33721875e-01  7.19491334e-04 
 1.33760938e-01  1.33760938e-01  1.33760938e-01 -2.07098012e-03  1.33760938e-01  7.02230719e-04 
 1.33800000e-01  1.33800000e-01  1.33800000e-01 -2.01489950e-03  1.33800000e-01  6.84547106e-04 
 1.33839063e-01  1.33839063e-01  1.33839063e-01 -1.95760600e-03  1.33839063e-01  6.66451147e-04 
 1.33878125e-01  1.33878125e-01  1.33878125e-01 -1.89913418e-03  1.33878125e-01  6.47953744e-04 
 1.33917188e-01  1.33917188e-01  1.33917188e-01 -1.83951929e-03  1.33917188e-01  6.29066037e-04 
 1.33956250e-01  1.33956250e-01  1.33956250e-01 -1.77879728e-03  1.33956250e-01  6.09799404e-04 
 1.33995313e-01  1.33995313e-01  1.33995313e-01 -1.71700476e-03  1.33995313e-01  5.90165451e-04 
 1.34034375e-01  1.34034375e-01  1.34034375e-01 -1.65417899e-03  1.34034375e-01  5.70176005e-04 
 1.34073438e-01  1.34073438e-01  1.34073438e-01 -1.59035785e-03  1.34073438e-01  5.49843105e-04 
 1.34112500e-01  1.34112500e-01  1.34112500e-01 -1.52557982e-03  1.34112500e-01  5.29179001e-04 
 1.34151563e-01  1.34151563e-01  1.34151563e-01 -1.45988396e-03  1.34151563e-01  5.08196139e-04 
 1.34190625e-01  1.34190625e-01  1.34190625e-01 -1.39330987e-03  1.34190625e-01  4.86907159e-04 
 1.34229688e-01  1.34229688e-01  1.34229688e-01 -1.32589768e-03  1.34229688e-01  4.65324884e-04 
 1.34268750e-01  1.34268750e-01  1.34268750e-01 -1.25768804e-03  1.34268750e-01  4.43462315e-04 
 1.34307813e-01  1.34307813e-01  1.34307813e-01 -1.18872207e-03  1.34307813e-01  4.21332620e-04 
 1.34346875e-01  1.34346875e-01  1.34346875e-01 -1.11904134e-03  1.34346875e-01  3.98949131e-04 
 1.34385938e-01  1.34385938e-01  1.34385938e-01 -1.04868784e-03  1.34385938e-01  3.76325329e-04 
 1.34425000e-01  1.34425000e-01  1.34425000e-01 -9.77703994e-04  1.34425000e-01  3.53474844e-04 
 1.34464063e-01  1.34464063e-01  1.34464063e-01 -9.06132581e-04  1.34464063e-01  3.30411438e-04 
 1.34503125e-01  1.34503125e-01  1.34503125e-01 -8.34016737e-04  1.34503125e-01  3.07149005e-04 
 1.34542188e-01  1.34542188e-01  1.34542188e-01 -7.61399928e-04  1.34542188e-01  2.83701556e-04 
 1.34581250e-01  1.34581250e-01  1.34581250e-01 -6.88325921e-04  1.34581250e-01  2.60083217e-04 
 1.34620313e-01  1.34620313e-01  1.34620313e-01 -6.14838751e-04  1.34620313e-01  2.36308213e-04 
 1.34659375e-01  1.34659375e-01  1.34659375e-01 -5.40982708e-04  1.34659375e-01  2.12390866e-04 
 1.34698438e-01  1.34698438e-01  1.34698438e-01 -4.66802298e-04  1.34698438e-01  1.88345582e-04 
 1.34737500e-01  1.34737500e-01  1.34737500e-01 -3.92342221e-04  1.34737500e-01  1.64186847e-04 
 1.34776563e-01  1.34776563e-01  1.34776563e-01 -3.17647343e-04  1.34776563e-01  1.39929211e-04 
 1.34815625e-01  1.34815625e-01  1.34815625e-01 -2.42762677e-04  1.34815625e-01  1.15587287e-04 
 1.34854688e-01  1.34854688e-01  1.34854688e-01 -1.67733340e-04  1.34854688e-01  9.11757374e-05 
 1.34893750e-01  1.34893750e-01  1.34893750e-01 -9.26045372e-05  1.34893750e-01  6.67092671e-05 
 1.34932813e-01  1.34932813e-01  1.34932813e-01 -1.74215314e-05  1.34932813e-01  4.22026137e-05 
 1.34971875e-01  1.34971875e-01  1.34971875e-01  5.77703786e-05  1.34971875e-01  1.76705389e-05 
 1.35010938e-01  1.35010938e-01  1.35010938e-01  1.32925896e-04  1.35010938e-01 -6.87217984e-06 
 1.35050000e-01  1.35050000e-01  1.35050000e-01  2.07999747e-04  1.35050000e-01 -3.14107591e-05 
 1.35089063e-01  1.35089063e-01  1.35089063e-01  2.82946708e-04  1.35089063e-01 -5.59304177e-05 
 1.35128125e-01  1.35128125e-01  1.35128125e-01  3.57721630e-04  1.35128125e-01 -8.04163858e-05 
 1.35167188e-01  1.35167188e-01  1.35167188e-01  4.32279474e-04  1.35167188e-01 -1.04853914e-04 
 1.35206250e-01  1.35206250e-01  1.35206250e-01  5.06575334e-04  1.35206250e-01 -1.29228282e-04 
 1.35245313e-01  1.35245313e-01  1.35245313e-01  5.80564459e-04  1.35245313e-01 -1.53524808e-04 
 1.35284375e-01  1.35284375e-01  1.35284375e-01  6.54202288e-04  1.35284375e-01 -1.77728857e-04 
 1.35323438e-01  1.35323438e-01  1.35323438e-01  7.27444471e-04  1.35323438e-01 -2.01825848e-04 
 1.35362500e-01  1.35362500e-01  1.35362500e-01  8.00246902e-04  1.35362500e-01 -2.25801267e-04 
 1.35401563e-01  1.35401563e-01  1.35401563e-01  8.72565736e-04  1.35401563e-01 -2.49640671e-04 
 1.35440625e-01  1.35440625e-01  1.35440625e-01  9.44357424e-04  1.35440625e-01 -2.73329702e-04 
 1.35479688e-01  1.35479688e-01  1.35479688e-01  1.01557874e-03  1.35479688e-01 -2.96854089e-04 
 1.35518750e-01  1.35518750e-01  1.35518750e-01  1.08618679e-03  1.35518750e-01 -3.20199662e-04 
 1.35557813e-01  1.35557813e-01  1.35557813e-01  1.15613906e-03  1.35557813e-01 -3.43352358e-04 
 1.35596875e-01  1.35596875e-01  1.35596875e-01  1.22539344e-03  1.35596875e-01 -3.66298232e-04 
 1.35635938e-01  1.35635938e-01  1.35635938e-01  1.29390823e-03  1.35635938e-01 -3.89023462e-04 
 1.35675000e-01  1.35675000e-01  1.35675000e-01  1.36164219e-03  1.35675000e-01 -4.11514359e-04 
 1.35714063e-01  1.35714063e-01  1.35714063e-01  1.42855452e-03  1.35714063e-01 -4.33757374e-04 
 1.35753125e-01  1.35753125e-01  1.35753125e-01  1.49460496e-03  1.35753125e-01 -4.55739111e-04 
 1.35792188e-01  1.35792188e-01  1.35792188e-01  1.55975373e-03  1.35792188e-01 -4.77446327e-04 
 1.35831250e-01  1.35831250e-01  1.35831250e-01  1.62396163e-03  1.35831250e-01 -4.98865947e-04 
 1.35870313e-01  1.35870313e-01  1.35870313e-01  1.68719000e-03  1.35870313e-01 -5.19985070e-04 
 1.35909375e-01  1.35909375e-01  1.35909375e-01  1.74940078e-03  1.35909375e-01 -5.40790972e-04 
 1.35948438e-01  1.35948438e-01  1.35948438e-01  1.81055653e-03  1.35948438e-01 -5.61271123e-04 
 1.35987500e-01  1.35987500e-01  1.35987500e-01  1.87062044e-03  1.35987500e-01 -5.81413184e-04 
 1.36026563e-01  1.36026563e-01  1.36026563e-01  1.92955636e-03  1.36026563e-01 -6.01205024e-04 
 1.36065625e-01  1.36065625e-01  1.36065625e-01  1.98732882e-03  1.36065625e-01 -6.20634721e-04 
 1.36104688e-01  1.36104688e-01  1.36104688e-01  2.04390305e-03  1.36104688e-01 -6.39690571e-04 
 1.36143750e-01  1.36143750e-01  1.36143750e-01  2.09924501e-03  1.36143750e-01 -6.58361094e-04 
 1.36182813e-01  1.36182813e-01  1.36182813e-01  2.15332139e-03  1.36182813e-01 -6.76635046e-04 
 1.36221875e-01  1.36221875e-01  1.36221875e-01  2.20609964e-03  1.36221875e-01 -6.94501418e-04 
 1.36260938e-01  1.36260938e-01  1.36260938e-01  2.25754802e-03  1.36260938e-01 -7.11949449e-04 
 1.36300000e-01  1.36300000e-01  1.36300000e-01  2.30763556e-03  1.36300000e-01 -7.28968627e-04 
 1.36339063e-01  1.36339063e-01  1.36339063e-01  2.35633212e-03  1.36339063e-01 -7.45548703e-04 
 1.36378125e-01  1.36378125e-01  1.36378125e-01  2.40360841e-03  1.36378125e-01 -7.61679687e-04 
 1.36417188e-01  1.36417188e-01  1.36417188e-01  2.44943597e-03  1.36417188e-01 -7.77351864e-04 
 1.36456250e-01  1.36456250e-01  1.36456250e-01  2.49378724e-03  1.36456250e-01 -7.92555794e-04 
 1.36495313e-01  1.36495313e-01  1.36495313e-01  2.53663553e-03  1.36495313e-01 -8.07282318e-04 
 1.36534375e-01  1.36534375e-01  1.36534375e-01  2.57795506e-03  1.36534375e-01 -8.21522564e-04 
 1.36573438e-01  1.36573438e-01  1.36573438e-01  2.61772098e-03  1.36573438e-01 -8.35267957e-04 
 1.36612500e-01  1.36612500e-01  1.36612500e-01  2.65590936e-03  1.36612500e-01 -8.48510215e-04 
 1.36651563e-01  1.36651563e-01  1.36651563e-01  2.69249722e-03  1.36651563e-01 -8.61241362e-04 
 1.36690625e-01  1.36690625e-01  1.36690625e-01  2.72746256e-03  1.36690625e-01 -8.73453730e-04 
 1.36729688e-01  1.36729688e-01  1.36729688e-01  2.76078435e-03  1.36729688e-01 -8.85139962e-04 
 1.36768750e-01  1.36768750e-01  1.36768750e-01  2.79244253e-03  1.36768750e-01 -8.96293019e-04 
 1.36807813e-01  1.36807813e-01  1.36807813e-01  2.82241807e-03  1.36807813e-01 -9.06906182e-04 
 1.36846875e-01  1.36846875e-01  1.36846875e-01  2.85069294e-03  1.36846875e-01 -9.16973059e-04 
 1.36885938e-01  1.36885938e-01  1.36885938e-01  2.87725012e-03  1.36885938e-01 -9.26487586e-04 
 1.36925000e-01  1.36925000e-01  1.36925000e-01  2.90207364e-03  1.36925000e-01 -9.35444031e-04 
 1.36964063e-01  1.36964063e-01  1.36964063e-01  2.92514857e-03  1.36964063e-01 -9.43836999e-04 
 1.37003125e-01  1.37003125e-01  1.37003125e-01  2.94646104e-03  1.37003125e-01 -9.51661436e-04 
 1.37042188e-01  1.37042188e-01  1.37042188e-01  2.96599822e-03  1.37042188e-01 -9.58912627e-04 
 1.37081250e-01  1.37081250e-01  1.37081250e-01  2.98374836e-03  1.37081250e-01 -9.65586206e-04 
 1.37120313e-01  1.37120313e-01  1.37120313e-01  2.99970079e-03  1.37120313e-01 -9.71678151e-04 
 1.37159375e-01  1.37159375e-01  1.37159375e-01  3.01384592e-03  1.37159375e-01 -9.77184793e-04 
 1.37198438e-01  1.37198438e-01  1.37198438e-01  3.02617522e-03  1.37198438e-01 -9.82102816e-04 
 1.37237500e-01  1.37237500e-01  1.37237500e-01  3.03668130e-03  1.37237500e-01 -9.86429257e-04 
 1.37276563e-01  1.37276563e-01  1.37276563e-01  3.04535783e-03  1.37276563e-01 -9.90161510e-04 
 1.37315625e-01  1.37315625e-01  1.37315625e-01  3.05219959e-03  1.37315625e-01 -9.93297327e-04 
 1.37354688e-01  1.37354688e-01  1.37354688e-01  3.05720247e-03  1.37354688e-01 -9.95834818e-04 
 1.37393750e-01  1.37393750e-01  1.37393750e-01  3.06036347e-03  1.37393750e-01 -9.97772456e-04 
 1.37432813e-01  1.37432813e-01  1.37432813e-01  3.06168067e-03  1.37432813e-01 -9.99109073e-04 
 1.37471875e-01  1.37471875e-01  1.37471875e-01  3.06115329e-03  1.37471875e-01 -9.99843864e-04 
 1.37510938e-01  1.37510938e-01  1.37510938e-01  3.05878164e-03  1.37510938e-01 -9.99976386e-04 
 1.37550000e-01  1.37550000e-01  1.37550000e-01  3.05456715e-03  1.37550000e-01 -9.99506560e-04 
 1.37589063e-01  1.37589063e-01  1.37589063e-01  3.04851237e-03  1.37589063e-01 -9.98434669e-04 
 1.37628125e-01  1.37628125e-01  1.37628125e-01  3.04062092e-03  1.37628125e-01 -9.96761358e-04 
 1.37667188e-01  1.37667188e-01  1.37667188e-01  3.03089755e-03  1.37667188e-01 -9.94487635e-04 
 1.37706250e-01  1.37706250e-01  1.37706250e-01  3.01934812e-03  1.37706250e-01 -9.91614870e-04 
 1.37745313e-01  1.37745313e-01  1.37745313e-01  3.00597956e-03  1.37745313e-01 -9.88144794e-04 
 1.37784375e-01  1.37784375e-01  1.37784375e-01  2.99079993e-03  1.37784375e-01 -9.84079495e-04 
 1.37823438e-01  1.37823438e-01  1.37823438e-01  2.97381834e-03  1.37823438e-01 -9.79421425e-04 
 1.37862500e-01  1.37862500e-01  1.37862500e-01  2.95504501e-03  1.37862500e-01 -9.74173387e-04 
 1.37901563e-01  1.37901563e-01  1.37901563e-01  2.93449125e-03  1.37901563e-01 -9.68338544e-04 
 1.37940625e-01  1.37940625e-01  1.37940625e-01  2.91216939e-03  1.37940625e-01 -9.61920409e-04 
