 2.11925000e-01  2.11925000e-01  2.11925000e-01 -3.32591363e-03  2.11925000e-01  9.35444031e-04 
 2.11964062e-01  2.11964062e-01  2.11964062e-01 -3.35277215e-03  2.11964062e-01  9.43836999e-04 
 2.12003125e-01  2.12003125e-01  2.12003125e-01 -3.37761344e-03  2.12003125e-01  9.51661436e-04 
 2.12042187e-01  2.12042187e-01  2.12042187e-01 -3.40042251e-03  2.12042187e-01  9.58912627e-04 
 2.12081250e-01  2.12081250e-01  2.12081250e-01 -3.42118559e-03  2.12081250e-01  9.65586206e-04 
 2.12120312e-01  2.12120312e-01  2.12120312e-01 -3.43989015e-03  2.12120312e-01  9.71678151e-04 
 2.12159375e-01  2.12159375e-01  2.12159375e-01 -3.45652490e-03  2.12159375e-01  9.77184793e-04 
 2.12198437e-01  2.12198437e-01  2.12198437e-01 -3.47107981e-03  2.12198437e-01  9.82102816e-04 
 2.12237500e-01  2.12237500e-01  2.12237500e-01 -3.48354609e-03  2.12237500e-01  9.86429257e-04 
 2.12276562e-01  2.12276562e-01  2.12276562e-01 -3.49391620e-03  2.12276562e-01  9.90161510e-04 
 2.12315625e-01  2.12315625e-01  2.12315625e-01 -3.50218390e-03  2.12315625e-01  9.93297327e-04 
 2.12354687e-01  2.12354687e-01  2.12354687e-01 -3.50834419e-03  2.12354687e-01  9.95834818e-04 
 2.12393750e-01  2.12393750e-01  2.12393750e-01 -3.51239335e-03  2.12393750e-01  9.97772456e-04 
 2.12432812e-01  2.12432812e-01  2.12432812e-01 -3.51432893e-03  2.12432812e-01  9.99109073e-04 
 2.12471875e-01  2.12471875e-01  2.12471875e-01 -3.51414976e-03  2.12471875e-01  9.99843864e-04 
 2.12510937e-01  2.12510937e-01  2.12510937e-01 -3.51185595e-03  2.12510937e-01  9.99976386e-04 
 2.12550000e-01  2.12550000e-01  2.12550000e-01 -3.50744886e-03  2.12550000e-01  9.99506560e-04 
 2.12589062e-01  2.12589062e-01  2.12589062e-01 -3.50093116e-03  2.12589062e-01  9.98434669e-04 
 2.12628125e-01  2.12628125e-01  2.12628125e-01 -3.49230678e-03  2.12628125e-01  9.96761358e-04 
 2.12667187e-01  2.12667187e-01  2.12667187e-01 -3.48158091e-03  2.12667187e-01  9.94487635e-04 
 2.12706250e-01  2.12706250e-01  2.12706250e-01 -3.46876002e-03  2.12706250e-01  9.91614870e-04 
 2.12745312e-01  2.12745312e-01  2.12745312e-01 -3.45385184e-03  2.12745312e-01  9.88144794e-04 
 2.12784375e-01  2.12784375e-01  2.12784375e-01 -3.43686537e-03  2.12784375e-01  9.84079495e-04 
 2.12823437e-01  2.12823437e-01  2.12823437e-01 -3.41781084e-03  2.12823437e-01  9.79421425e-04 
 2.12862500e-01  2.12862500e-01  2.12862500e-01 -3.39669974e-03  2.12862500e-01  9.74173387e-04 
 2.12901562e-01  2.12901562e-01  2.12901562e-01 -3.37354482e-03  2.12901562e-01  9.68338544e-04 
 2.12940625e-01  2.12940625e-01  2.12940625e-01 -3.34836003e-03  2.12940625e-01  9.61920409e-04 
 2.12979687e-01  2.12979687e-01  2.12979687e-01 -3.32116056e-03  2.12979687e-01  9.54922850e-04 
 2.13018750e-01  2.13018750e-01  2.13018750e-01 -3.29196282e-03  2.13018750e-01  9.47350081e-04 
 2.13057812e-01  2.13057812e-01  2.13057812e-01 -3.26078442e-03  2.13057812e-01  9.39206664e-04 
 2.13096875e-01  2.13096875e-01  2.13096875e-01 -3.22764417e-03  2.13096875e-01  9.30497504e-04 
 2.13135937e-01  2.13135937e-01  2.13135937e-01 -3.19256205e-03  2.13135937e-01  9.21227847e-04 
 2.13175000e-01  2.13175000e-01  2.13175000e-01 -3.15555922e-03  2.13175000e-01  9.11403277e-04 
 2.13214062e-01  2.13214062e-01  2.13214062e-01 -3.11665800e-03  2.13214062e-01  9.01029711e-04 
 2.13253125e-01  2.13253125e-01  2.13253125e-01 -3.07588186e-03  2.13253125e-01  8.90113399e-04 
 2.13292187e-01  2.13292187e-01  2.13292187e-01 -3.03325539e-03  2.13292187e-01  8.78660916e-04 
 2.13331250e-01  2.13331250e-01  2.13331250e-01 -2.98880429e-03  2.13331250e-01  8.66679160e-04 
 2.13370312e-01  2.13370312e-01  2.13370312e-01 -2.94255538e-03  2.13370312e-01  8.54175349e-04 
 2.13409375e-01  2.13409375e-01  2.13409375e-01 -2.89453655e-03  2.13409375e-01  8.41157015e-04 
 2.13448437e-01  2.13448437e-01  2.13448437e-01 -2.84477678e-03  2.13448437e-01  8.27632000e-04 
 2.13487500e-01  2.13487500e-01  2.13487500e-01 -2.79330605e-03  2.13487500e-01  8.13608450e-04 
 2.13526562e-01  2.13526562e-01  2.13526562e-01 -2.74015542e-03  2.13526562e-01  7.99094812e-04 
 2.13565625e-01  2.13565625e-01  2.13565625e-01 -2.68535694e-03  2.13565625e-01  7.84099830e-04 
 2.13604687e-01  2.13604687e-01  2.13604687e-01 -2.62894366e-03  2.13604687e-01  7.68632535e-04 
 2.13643750e-01  2.13643750e-01  2.13643750e-01 -2.57094960e-03  2.13643750e-01  7.52702245e-04 
 2.13682812e-01  2.13682812e-01  2.13682812e-01 -2.51140974e-03  2.13682812e-01  7.36318555e-04 
 2.13721875e-01  2.13721875e-01  2.13721875e-01 -2.45035998e-03  2.13721875e-01  7.19491334e-04 
 2.13760937e-01  2.13760937e-01  2.13760937e-01 -2.38783713e-03  2.13760937e-01  7.02230719e-04 
 2.13800000e-01  2.13800000e-01  2.13800000e-01 -2.32387891e-03  2.13800000e-01  6.84547106e-04 
 2.13839062e-01  2.13839062e-01  2.13839062e-01 -2.25852387e-03  2.13839062e-01  6.66451147e-04 
 2.13878125e-01  2.13878125e-01  2.13878125e-01 -2.19181143e-03  2.13878125e-01  6.47953744e-04 
 2.13917187e-01  2.13917187e-01  2.13917187e-01 -2.12378181e-03  2.13917187e-01  6.29066037e-04 
 2.13956250e-01  2.13956250e-01  2.13956250e-01 -2.05447603e-03  2.13956250e-01  6.09799404e-04 
 2.13995312e-01  2.13995312e-01  2.13995312e-01 -1.98393589e-03  2.13995312e-01  5.90165451e-04 
 2.14034375e-01  2.14034375e-01  2.14034375e-01 -1.91220390e-03  2.14034375e-01  5.70176005e-04 
 2.14073437e-01  2.14073437e-01  2.14073437e-01 -1.83932332e-03  2.14073437e-01  5.49843105e-04 
 2.14112500e-01  2.14112500e-01  2.14112500e-01 -1.76533810e-03  2.14112500e-01  5.29179001e-04 
 2.14151562e-01  2.14151562e-01  2.14151562e-01 -1.69029283e-03  2.14151562e-01  5.08196139e-04 
 2.14190625e-01  2.14190625e-01  2.14190625e-01 -1.61423275e-03  2.14190625e-01  4.86907159e-04 
 2.14229687e-01  2.14229687e-01  2.14229687e-01 -1.53720372e-03  2.14229687e-01  4.65324884e-04 
 2.14268750e-01  2.14268750e-01  2.14268750e-01 -1.45925218e-03  2.14268750e-01  4.43462315e-04 
 2.14307812e-01  2.14307812e-01  2.14307812e-01 -1.38042511e-03  2.14307812e-01  4.21332620e-04 
 2.14346875e-01  2.14346875e-01  2.14346875e-01 -1.30077004e-03  2.14346875e-01  3.98949131e-04 
 2.14385937e-01  2.14385937e-01  2.14385937e-01 -1.22033496e-03  2.14385937e-01  3.76325330e-04 
 2.14425000e-01  2.14425000e-01  2.14425000e-01 -1.13916838e-03  2.14425000e-01  3.53474844e-04 
 2.14464062e-01  2.14464062e-01  2.14464062e-01 -1.05731919e-03  2.14464062e-01  3.30411438e-04 
 2.14503125e-01  2.14503125e-01  2.14503125e-01 -9.74836756e-04  2.14503125e-01  3.07149005e-04 
 2.14542187e-01  2.14542187e-01  2.14542187e-01 -8.91770764e-04  2.14542187e-01  2.83701556e-04 
 2.14581250e-01  2.14581250e-01  2.14581250e-01 -8.08171282e-04  2.14581250e-01  2.60083217e-04 
 2.14620312e-01  2.14620312e-01  2.14620312e-01 -7.24088690e-04  2.14620312e-01  2.36308213e-04 
 2.14659375e-01  2.14659375e-01  2.14659375e-01 -6.39573663e-04  2.14659375e-01  2.12390866e-04 
 2.14698437e-01  2.14698437e-01  2.14698437e-01 -5.54677120e-04  2.14698437e-01  1.88345582e-04 
 2.14737500e-01  2.14737500e-01  2.14737500e-01 -4.69450227e-04  2.14737500e-01  1.64186847e-04 
 2.14776562e-01  2.14776562e-01  2.14776562e-01 -3.83944333e-04  2.14776562e-01  1.39929211e-04 
 2.14815625e-01  2.14815625e-01  2.14815625e-01 -2.98210957e-04  2.14815625e-01  1.15587287e-04 
 2.14854687e-01  2.14854687e-01  2.14854687e-01 -2.12301758e-04  2.14854687e-01  9.11757374e-05 
 2.14893750e-01  2.14893750e-01  2.14893750e-01 -1.26268493e-04  2.14893750e-01  6.67092671e-05 
 2.14932812e-01  2.14932812e-01  2.14932812e-01 -4.01629881e-05  2.14932812e-01  4.22026137e-05 
 2.14971875e-01  2.14971875e-01  2.14971875e-01  4.59628761e-05  2.14971875e-01  1.76705390e-05 
 2.15010937e-01  2.15010937e-01  2.15010937e-01  1.32057221e-04  2.15010937e-01 -6.87217983e-06 
 2.15050000e-01  2.15050000e-01  2.15050000e-01  2.18068181e-04  2.15050000e-01 -3.14107591e-05 
 2.15089062e-01  2.15089062e-01  2.15089062e-01  3.03943948e-04  2.15089062e-01 -5.59304176e-05 
 2.15128125e-01  2.15128125e-01  2.15128125e-01  3.89632796e-04  2.15128125e-01 -8.04163858e-05 
 2.15167187e-01  2.15167187e-01  2.15167187e-01  4.75083115e-04  2.15167187e-01 -1.04853914e-04 
 2.15206250e-01  2.15206250e-01  2.15206250e-01  5.60243434e-04  2.15206250e-01 -1.29228282e-04 
 2.15245312e-01  2.15245312e-01  2.15245312e-01  6.45062469e-04  2.15245312e-01 -1.53524808e-04 
 2.15284375e-01  2.15284375e-01  2.15284375e-01  7.29489136e-04  2.15284375e-01 -1.77728857e-04 
 2.15323437e-01  2.15323437e-01  2.15323437e-01  8.13472590e-04  2.15323437e-01 -2.01825848e-04 
 2.15362500e-01  2.15362500e-01  2.15362500e-01  8.96962258e-04  2.15362500e-01 -2.25801267e-04 
 2.15401562e-01  2.15401562e-01  2.15401562e-01  9.79907865e-04  2.15401562e-01 -2.49640671e-04 
 2.15440625e-01  2.15440625e-01  2.15440625e-01  1.06225947e-03  2.15440625e-01 -2.73329702e-04 
 2.15479687e-01  2.15479687e-01  2.15479687e-01  1.14396748e-03  2.15479687e-01 -2.96854089e-04 
 2.15518750e-01  2.15518750e-01  2.15518750e-01  1.22498271e-03  2.15518750e-01 -3.20199662e-04 
 2.15557812e-01  2.15557812e-01  2.15557812e-01  1.30525637e-03  2.15557812e-01 -3.43352358e-04 
 2.15596875e-01  2.15596875e-01  2.15596875e-01  1.38474013e-03  2.15596875e-01 -3.66298232e-04 
 2.15635937e-01  2.15635937e-01  2.15635937e-01  1.46338616e-03  2.15635937e-01 -3.89023462e-04 
 2.15675000e-01  2.15675000e-01  2.15675000e-01  1.54114709e-03  2.15675000e-01 -4.11514359e-04 
 2.15714062e-01  2.15714062e-01  2.15714062e-01  1.61797612e-03  2.15714062e-01 -4.33757374e-04 
 2.15753125e-01  2.15753125e-01  2.15753125e-01  1.69382701e-03  2.15753125e-01 -4.55739111e-04 
 2.15792187e-01  2.15792187e-01  2.15792187e-01  1.76865409e-03  2.15792187e-01 -4.77446327e-04 
 2.15831250e-01  2.15831250e-01  2.15831250e-01  1.84241233e-03  2.15831250e-01 -4.98865947e-04 
 2.15870312e-01  2.15870312e-01  2.15870312e-01  1.91505734e-03  2.15870312e-01 -5.19985070e-04 
 2.15909375e-01  2.15909375e-01  2.15909375e-01  1.98654538e-03  2.15909375e-01 -5.40790972e-04 
 2.15948437e-01  2.15948437e-01  2.15948437e-01  2.05683345e-03  2.15948437e-01 -5.61271123e-04 
 2.15987500e-01  2.15987500e-01  2.15987500e-01  2.12587923e-03  2.15987500e-01 -5.81413184e-04 
 2.16026562e-01  2.16026562e-01  2.16026562e-01  2.19364117e-03  2.16026562e-01 -6.01205024e-04 
 2.16065625e-01  2.16065625e-01  2.16065625e-01  2.26007851e-03  2.16065625e-01 -6.20634721e-04 
 2.16104687e-01  2.16104687e-01  2.16104687e-01  2.32515125e-03  2.16104687e-01 -6.39690571e-04 
 2.16143750e-01  2.16143750e-01  2.16143750e-01  2.38882025e-03  2.16143750e-01 -6.58361094e-04 
 2.16182812e-01  2.16182812e-01  2.16182812e-01  2.45104720e-03  2.16182812e-01 -6.76635046e-04 
 2.16221875e-01  2.16221875e-01  2.16221875e-01  2.51179464e-03  2.16221875e-01 -6.94501418e-04 
 2.16260937e-01  2.16260937e-01  2.16260937e-01  2.57102604e-03  2.16260937e-01 -7.11949449e-04 
 2.16300000e-01  2.16300000e-01  2.16300000e-01  2.62870576e-03  2.16300000e-01 -7.28968627e-04 
 2.16339062e-01  2.16339062e-01  2.16339062e-01  2.68479910e-03  2.16339062e-01 -7.45548703e-04 
 2.16378125e-01  2.16378125e-01  2.16378125e-01  2.73927231e-03  2.16378125e-01 -7.61679687e-04 
 2.16417187e-01  2.16417187e-01  2.16417187e-01  2.79209262e-03  2.16417187e-01 -7.77351864e-04 
 2.16456250e-01  2.16456250e-01  2.16456250e-01  2.84322825e-03  2.16456250e-01 -7.92555794e-04 
 2.16495312e-01  2.16495312e-01  2.16495312e-01  2.89264845e-03  2.16495312e-01 -8.07282318e-04 
 2.16534375e-01  2.16534375e-01  2.16534375e-01  2.94032349e-03  2.16534375e-01 -8.21522564e-04 
 2.16573437e-01  2.16573437e-01  2.16573437e-01  2.98622470e-03  2.16573437e-01 -8.35267957e-04 
 2.16612500e-01  2.16612500e-01  2.16612500e-01  3.03032446e-03  2.16612500e-01 -8.48510215e-04 
 2.16651562e-01  2.16651562e-01  2.16651562e-01  3.07259625e-03  2.16651562e-01 -8.61241362e-04 
 2.16690625e-01  2.16690625e-01  2.16690625e-01  3.11301464e-03  2.16690625e-01 -8.73453730e-04 
 2.16729687e-01  2.16729687e-01  2.16729687e-01  3.15155533e-03  2.16729687e-01 -8.85139962e-04 
 2.16768750e-01  2.16768750e-01  2.16768750e-01  3.18819514e-03  2.16768750e-01 -8.96293019e-04 
 2.16807812e-01  2.16807812e-01  2.16807812e-01  3.22291203e-03  2.16807812e-01 -9.06906182e-04 
 2.16846875e-01  2.16846875e-01  2.16846875e-01  3.25568513e-03  2.16846875e-01 -9.16973059e-04 
 2.16885937e-01  2.16885937e-01  2.16885937e-01  3.28649473e-03  2.16885937e-01 -9.26487586e-04 
 2.16925000e-01  2.16925000e-01  2.16925000e-01  3.31532230e-03  2.16925000e-01 -9.35444031e-04 
 2.16964062e-01  2.16964062e-01  2.16964062e-01  3.34215051e-03  2.16964062e-01 -9.43836999e-04 
 2.17003125e-01  2.17003125e-01  2.17003125e-01  3.36696322e-03  2.17003125e-01 -9.51661436e-04 
 2.17042187e-01  2.17042187e-01  2.17042187e-01  3.38974553e-03  2.17042187e-01 -9.58912627e-04 
 2.17081250e-01  2.17081250e-01  2.17081250e-01  3.41048372e-03  2.17081250e-01 -9.65586206e-04 
 2.17120312e-01  2.17120312e-01  2.17120312e-01  3.42916534e-03  2.17120312e-01 -9.71678151e-04 
 2.17159375e-01  2.17159375e-01  2.17159375e-01  3.44577914e-03  2.17159375e-01 -9.77184793e-04 
 2.17198437e-01  2.17198437e-01  2.17198437e-01  3.46031515e-03  2.17198437e-01 -9.82102816e-04 
 2.17237500e-01  2.17237500e-01  2.17237500e-01  3.47276463e-03  2.17237500e-01 -9.86429257e-04 
 2.17276562e-01  2.17276562e-01  2.17276562e-01  3.48312010e-03  2.17276562e-01 -9.90161510e-04 
 2.17315625e-01  2.17315625e-01  2.17315625e-01  3.49137532e-03  2.17315625e-01 -9.93297327e-04 
 2.17354687e-01  2.17354687e-01  2.17354687e-01  3.49752534e-03  2.17354687e-01 -9.95834818e-04 
 2.17393750e-01  2.17393750e-01  2.17393750e-01  3.50156648e-03  2.17393750e-01 -9.97772456e-04 
 2.17432812e-01  2.17432812e-01  2.17432812e-01  3.50349629e-03  2.17432812e-01 -9.99109073e-04 
 2.17471875e-01  2.17471875e-01  2.17471875e-01  3.50331363e-03  2.17471875e-01 -9.99843864e-04 
 2.17510937e-01  2.17510937e-01  2.17510937e-01  3.50101862e-03  2.17510937e-01 -9.99976386e-04 
 2.17550000e-01  2.17550000e-01  2.17550000e-01  3.49661262e-03  2.17550000e-01 -9.99506560e-04 
 2.17589062e-01  2.17589062e-01  2.17589062e-01  3.49009831e-03  2.17589062e-01 -9.98434669e-04 
 2.17628125e-01  2.17628125e-01  2.17628125e-01  3.48147960e-03  2.17628125e-01 -9.96761358e-04 
 2.17667187e-01  2.17667187e-01  2.17667187e-01  3.47076168e-03  2.17667187e-01 -9.94487635e-04 
 2.17706250e-01  2.17706250e-01  2.17706250e-01  3.45795100e-03  2.17706250e-01 -9.91614870e-04 
 2.17745312e-01  2.17745312e-01  2.17745312e-01  3.44305526e-03  2.17745312e-01 -9.88144794e-04 
 2.17784375e-01  2.17784375e-01  2.17784375e-01  3.42608344e-03  2.17784375e-01 -9.84079495e-04 
 2.17823437e-01  2.17823437e-01  2.17823437e-01  3.40704573e-03  2.17823437e-01 -9.79421425e-04 
 2.17862500e-01  2.17862500e-01  2.17862500e-01  3.38595361e-03  2.17862500e-01 -9.74173387e-04 
 2.17901562e-01  2.17901562e-01  2.17901562e-01  3.36281974e-03  2.17901562e-01 -9.68338544e-04 
 2.17940625e-01  2.17940625e-01  2.17940625e-01  3.33765806e-03  2.17940625e-01 -9.61920409e-04 
 2.17979687e-01  2.17979687e-01  2.17979687e-01  3.31048369e-03  2.17979687e-01 -9.54922850e-04 
 2.18018750e-01  2.18018750e-01  2.18018750e-01  3.28131299e-03  2.18018750e-01 -9.47350081e-04 
 2.18057812e-01  2.18057812e-01  2.18057812e-01  3.25016350e-03  2.18057812e-01 -9.39206664e-04 
 2.18096875e-01  2.18096875e-01  2.18096875e-01  3.21705396e-03  2.18096875e-01 -9.30497504e-04 
 2.18135937e-01  2.18135937e-01  2.18135937e-01  3.18200429e-03  2.18135937e-01 -9.21227847e-04 
 2.18175000e-01  2.18175000e-01  2.18175000e-01  3.14503557e-03  2.18175000e-01 -9.11403277e-04 
 2.18214062e-01  2.18214062e-01  2.18214062e-01  3.10617004e-03  2.18214062e-01 -9.01029711e-04 
 2.18253125e-01  2.18253125e-01  2.18253125e-01  3.06543107e-03  2.18253125e-01 -8.90113399e-04 
 2.18292187e-01  2.18292187e-01  2.18292187e-01  3.02284319e-03  2.18292187e-01 -8.78660916e-04 
 2.18331250e-01  2.18331250e-01  2.18331250e-01  2.97843200e-03  2.18331250e-01 -8.66679160e-04 
 2.18370312e-01  2.18370312e-01  2.18370312e-01  2.93222422e-03  2.18370312e-01 -8.54175349e-04 
 2.18409375e-01  2.18409375e-01  2.18409375e-01  2.88424765e-03  2.18409375e-01 -8.41157015e-04 
 2.18448437e-01  2.18448437e-01  2.18448437e-01  2.83453116e-03  2.18448437e-01 -8.27632000e-04 
 2.18487500e-01  2.18487500e-01  2.18487500e-01  2.78310464e-03  2.18487500e-01 -8.13608450e-04 
 2.18526562e-01  2.18526562e-01  2.18526562e-01  2.72999904e-03  2.18526562e-01 -7.99094812e-04 
 2.18565625e-01  2.18565625e-01  2.18565625e-01  2.67524631e-03  2.18565625e-01 -7.84099830e-04 
 2.18604687e-01  2.18604687e-01  2.18604687e-01  2.61887939e-03  2.18604687e-01 -7.68632535e-04 
 2.18643750e-01  2.18643750e-01  2.18643750e-01  2.56093219e-03  2.18643750e-01 -7.52702245e-04 
 2.18682812e-01  2.18682812e-01  2.18682812e-01  2.50143958e-03  2.18682812e-01 -7.36318555e-04 
 2.18721875e-01  2.18721875e-01  2.18721875e-01  2.44043734e-03  2.18721875e-01 -7.19491334e-04 
 2.18760937e-01  2.18760937e-01  2.18760937e-01  2.37796219e-03  2.18760937e-01 -7.02230719e-04 
 2.18800000e-01  2.18800000e-01  2.18800000e-01  2.31405170e-03  2.18800000e-01 -6.84547106e-04 
 2.18839062e-01  2.18839062e-01  2.18839062e-01  2.24874435e-03  2.18839062e-01 -6.66451147e-04 
 2.18878125e-01  2.18878125e-01  2.18878125e-01  2.18207942e-03  2.18878125e-01 -6.47953744e-04 
 2.18917187e-01  2.18917187e-01  2.18917187e-01  2.11409703e-03  2.18917187e-01 -6.29066037e-04 
 2.18956250e-01  2.18956250e-01  2.18956250e-01  2.04483809e-03  2.18956250e-01 -6.09799404e-04 
 2.18995312e-01  2.18995312e-01  2.18995312e-01  1.97434427e-03  2.18995312e-01 -5.90165451e-04 
 2.19034375e-01  2.19034375e-01  2.19034375e-01  1.90265801e-03  2.19034375e-01 -5.70176005e-04 
 2.19073437e-01  2.19073437e-01  2.19073437e-01  1.82982243e-03  2.19073437e-01 -5.49843105e-04 
 2.19112500e-01  2.19112500e-01  2.19112500e-01  1.75588137e-03  2.19112500e-01 -5.29179001e-04 
 2.19151562e-01  2.19151562e-01  2.19151562e-01  1.68087933e-03  2.19151562e-01 -5.08196139e-04 
 2.19190625e-01  2.19190625e-01  2.19190625e-01  1.60486146e-03  2.19190625e-01 -4.86907159e-04 
 2.19229687e-01  2.19229687e-01  2.19229687e-01  1.52787351e-03  2.19229687e-01 -4.65324884e-04 
 2.19268750e-01  2.19268750e-01  2.19268750e-01  1.44996182e-03  2.19268750e-01 -4.43462315e-04 
 2.19307812e-01  2.19307812e-01  2.19307812e-01  1.37117327e-03  2.19307812e-01 -4.21332620e-04 
 2.19346875e-01  2.19346875e-01  2.19346875e-01  1.29155531e-03  2.19346875e-01 -3.98949131e-04 
 2.19385937e-01  2.19385937e-01  2.19385937e-01  1.21115585e-03  2.19385937e-01 -3.76325330e-04 
 2.19425000e-01  2.19425000e-01  2.19425000e-01  1.13002330e-03  2.19425000e-01 -3.53474844e-04 
 2.19464062e-01  2.19464062e-01  2.19464062e-01  1.04820649e-03  2.19464062e-01 -3.30411438e-04 
 2.19503125e-01  2.19503125e-01  2.19503125e-01  9.65754687e-04  2.19503125e-01 -3.07149005e-04 
 2.19542187e-01  2.19542187e-01  2.19542187e-01  8.82717523e-04  2.19542187e-01 -2.83701556e-04 
 2.19581250e-01  2.19581250e-01  2.19581250e-01  7.99144997e-04  2.19581250e-01 -2.60083217e-04 
 2.19620312e-01  2.19620312e-01  2.19620312e-01  7.15087427e-04  2.19620312e-01 -2.36308213e-04 
 2.19659375e-01  2.19659375e-01  2.19659375e-01  6.30595421e-04  2.19659375e-01 -2.12390866e-04 
 2.19698437e-01  2.19698437e-01  2.19698437e-01  5.45719859e-04  2.19698437e-01 -1.88345582e-04 
 2.19737500e-01  2.19737500e-01  2.19737500e-01  4.60511847e-04  2.19737500e-01 -1.64186847e-04 
 2.19776562e-01  2.19776562e-01  2.19776562e-01  3.75022698e-04  2.19776562e-01 -1.39929211e-04 
 2.19815625e-01  2.19815625e-01  2.19815625e-01  2.89303892e-04  2.19815625e-01 -1.15587287e-04 
 2.19854687e-01  2.19854687e-01  2.19854687e-01  2.03407054e-04  2.19854687e-01 -9.11757374e-05 
 2.19893750e-01  2.19893750e-01  2.19893750e-01  1.17383915e-04  2.19893750e-01 -6.67092671e-05 
 2.19932812e-01  2.19932812e-01  2.19932812e-01  3.12862844e-05  2.19932812e-01 -4.22026137e-05 
 2.19971875e-01  2.19971875e-01  2.19971875e-01 -5.48339822e-05  2.19971875e-01 -1.76705390e-05 
 2.20010937e-01  2.20010937e-01  2.20010937e-01 -1.40925009e-04  2.20010937e-01  6.87217983e-06 
 2.20050000e-01  2.20050000e-01  2.20050000e-01 -2.26934944e-04  2.20050000e-01  3.14107591e-05 
 2.20089062e-01  2.20089062e-01  2.20089062e-01 -3.12811973e-04  2.20089062e-01  5.59304176e-05 
 2.20128125e-01  2.20128125e-01  2.20128125e-01 -3.98504367e-04  2.20128125e-01  8.04163858e-05 
 2.20167187e-01  2.20167187e-01  2.20167187e-01 -4.83960500e-04  2.20167187e-01  1.04853914e-04 
 2.20206250e-01  2.20206250e-01  2.20206250e-01 -5.69128894e-04  2.20206250e-01  1.29228282e-04 
 2.20245312e-01  2.20245312e-01  2.20245312e-01 -6.53958229e-04  2.20245312e-01  1.53524808e-04 
 2.20284375e-01  2.20284375e-01  2.20284375e-01 -7.38397404e-04  2.20284375e-01  1.77728857e-04 
 2.20323437e-01  2.20323437e-01  2.20323437e-01 -8.22395543e-04  2.20323437e-01  2.01825848e-04 
 2.20362500e-01  2.20362500e-01  2.20362500e-01 -9.05902027e-04  2.20362500e-01  2.25801267e-04 
 2.20401562e-01  2.20401562e-01  2.20401562e-01 -9.88866541e-04  2.20401562e-01  2.49640671e-04 
 2.20440625e-01  2.20440625e-01  2.20440625e-01 -1.07123909e-03  2.20440625e-01  2.73329702e-04 
 2.20479687e-01  2.20479687e-01  2.20479687e-01 -1.15297004e-03  2.20479687e-01  2.96854089e-04 
 2.20518750e-01  2.20518750e-01  2.20518750e-01 -1.23401014e-03  2.20518750e-01  3.20199662e-04 
 2.20557812e-01  2.20557812e-01  2.20557812e-01 -1.31431053e-03  2.20557812e-01  3.43352358e-04 
 2.20596875e-01  2.20596875e-01  2.20596875e-01 -1.39382284e-03  2.20596875e-01  3.66298232e-04 
 2.20635937e-01  2.20635937e-01  2.20635937e-01 -1.47249913e-03  2.20635937e-01  3.89023462e-04 
 2.20675000e-01  2.20675000e-01  2.20675000e-01 -1.55029199e-03  2.20675000e-01  4.11514359e-04 
 2.20714062e-01  2.20714062e-01  2.20714062e-01 -1.62715452e-03  2.20714062e-01  4.33757374e-04 
 2.20753125e-01  2.20753125e-01  2.20753125e-01 -1.70304040e-03  2.20753125e-01  4.55739111e-04 
 2.20792187e-01  2.20792187e-01  2.20792187e-01 -1.77790388e-03  2.20792187e-01  4.77446327e-04 
 2.20831250e-01  2.20831250e-01  2.20831250e-01 -1.85169982e-03  2.20831250e-01  4.98865947e-04 
 2.20870312e-01  2.20870312e-01  2.20870312e-01 -1.92438375e-03  2.20870312e-01  5.19985070e-04 
 2.20909375e-01  2.20909375e-01  2.20909375e-01 -1.99591185e-03  2.20909375e-01  5.40790972e-04 
 2.20948437e-01  2.20948437e-01  2.20948437e-01 -2.06624099e-03  2.20948437e-01  5.61271123e-04 
 2.20987500e-01  2.20987500e-01  2.20987500e-01 -2.13532876e-03  2.20987500e-01  5.81413184e-04 
 2.21026562e-01  2.21026562e-01  2.21026562e-01 -2.20313352e-03  2.21026562e-01  6.01205024e-04 
 2.21065625e-01  2.21065625e-01  2.21065625e-01 -2.26961438e-03  2.21065625e-01  6.20634721e-04 
 2.21104687e-01  2.21104687e-01  2.21104687e-01 -2.33473126e-03  2.21104687e-01  6.39690571e-04 
 2.21143750e-01  2.21143750e-01  2.21143750e-01 -2.39844488e-03  2.21143750e-01  6.58361094e-04 
 2.21182812e-01  2.21182812e-01  2.21182812e-01 -2.46071684e-03  2.21182812e-01  6.76635046e-04 
 2.21221875e-01  2.21221875e-01  2.21221875e-01 -2.52150957e-03  2.21221875e-01  6.94501418e-04 
 2.21260937e-01  2.21260937e-01  2.21260937e-01 -2.58078641e-03  2.21260937e-01  7.11949449e-04 
 2.21300000e-01  2.21300000e-01  2.21300000e-01 -2.63851163e-03  2.21300000e-01  7.28968627e-04 
 2.21339062e-01  2.21339062e-01  2.21339062e-01 -2.69465039e-03  2.21339062e-01  7.45548703e-04 
 2.21378125e-01  2.21378125e-01  2.21378125e-01 -2.74916886e-03  2.21378125e-01  7.61679687e-04 
 2.21417187e-01  2.21417187e-01  2.21417187e-01 -2.80203414e-03  2.21417187e-01  7.77351864e-04 
 2.21456250e-01  2.21456250e-01  2.21456250e-01 -2.85321435e-03  2.21456250e-01  7.92555794e-04 
