 1.29581250e-02  1.29581250e-02  1.29581250e-02  1.38462026e-02  1.29581250e-02 -2.60083217e-04 
 1.29620312e-02  1.29620312e-02  1.29620312e-02  1.26104810e-02  1.29620312e-02 -2.36308213e-04 
 1.29659375e-02  1.29659375e-02  1.29659375e-02  1.13667701e-02  1.29659375e-02 -2.12390866e-04 
 1.29698437e-02  1.29698437e-02  1.29698437e-02  1.01158118e-02  1.29698437e-02 -1.88345582e-04 
 1.29737500e-02  1.29737500e-02  1.29737500e-02  8.85835320e-03  1.29737500e-02 -1.64186847e-04 
 1.29776562e-02  1.29776562e-02  1.29776562e-02  7.59514667e-03  1.29776562e-02 -1.39929211e-04 
 1.29815625e-02  1.29815625e-02  1.29815625e-02  6.32694890e-03  1.29815625e-02 -1.15587287e-04 
 1.29854687e-02  1.29854687e-02  1.29854687e-02  5.05452063e-03  1.29854687e-02 -9.11757374e-05 
 1.29893750e-02  1.29893750e-02  1.29893750e-02  3.77862621e-03  1.29893750e-02 -6.67092671e-05 
 1.29932812e-02  1.29932812e-02  1.29932812e-02  2.50003315e-03  1.29932812e-02 -4.22026137e-05 
 1.29971875e-02  1.29971875e-02  1.29971875e-02  1.21951160e-03  1.29971875e-02 -1.76705390e-05 
 1.30010937e-02  1.30010937e-02  1.30010937e-02 -6.21660470e-05  1.30010937e-02  6.87217983e-06 
 1.30050000e-02  1.30050000e-02  1.30050000e-02 -1.34422565e-03  1.30050000e-02  3.14107591e-05 
 1.30089062e-02  1.30089062e-02  1.30089062e-02 -2.62589181e-03  1.30089062e-02  5.59304176e-05 
 1.30128125e-02  1.30128125e-02  1.30128125e-02 -3.90638833e-03  1.30128125e-02  8.04163858e-05 
 1.30167187e-02  1.30167187e-02  1.30167187e-02 -5.18493868e-03  1.30167187e-02  1.04853914e-04 
 1.30206250e-02  1.30206250e-02  1.30206250e-02 -6.46076649e-03  1.30206250e-02  1.29228282e-04 
 1.30245312e-02  1.30245312e-02  1.30245312e-02 -7.73309604e-03  1.30245312e-02  1.53524808e-04 
 1.30284375e-02  1.30284375e-02  1.30284375e-02 -9.00115274e-03  1.30284375e-02  1.77728857e-04 
 1.30323437e-02  1.30323437e-02  1.30323437e-02 -1.02641636e-02  1.30323437e-02  2.01825848e-04 
 1.30362500e-02  1.30362500e-02  1.30362500e-02 -1.15213578e-02  1.30362500e-02  2.25801267e-04 
 1.30401562e-02  1.30401562e-02  1.30401562e-02 -1.27719671e-02  1.30401562e-02  2.49640671e-04 
 1.30440625e-02  1.30440625e-02  1.30440625e-02 -1.40152262e-02  1.30440625e-02  2.73329702e-04 
 1.30479687e-02  1.30479687e-02  1.30479687e-02 -1.52503736e-02  1.30479687e-02  2.96854089e-04 
 1.30518750e-02  1.30518750e-02  1.30518750e-02 -1.64766517e-02  1.30518750e-02  3.20199662e-04 
 1.30557812e-02  1.30557812e-02  1.30557812e-02 -1.76933076e-02  1.30557812e-02  3.43352358e-04 
 1.30596875e-02  1.30596875e-02  1.30596875e-02 -1.88995933e-02  1.30596875e-02  3.66298232e-04 
 1.30635937e-02  1.30635937e-02  1.30635937e-02 -2.00947665e-02  1.30635937e-02  3.89023462e-04 
 1.30675000e-02  1.30675000e-02  1.30675000e-02 -2.12780907e-02  1.30675000e-02  4.11514359e-04 
 1.30714062e-02  1.30714062e-02  1.30714062e-02 -2.24488361e-02  1.30714062e-02  4.33757374e-04 
 1.30753125e-02  1.30753125e-02  1.30753125e-02 -2.36062799e-02  1.30753125e-02  4.55739111e-04 
 1.30792187e-02  1.30792187e-02  1.30792187e-02 -2.47497066e-02  1.30792187e-02  4.77446327e-04 
 1.30831250e-02  1.30831250e-02  1.30831250e-02 -2.58784088e-02  1.30831250e-02  4.98865947e-04 
 1.30870312e-02  1.30870312e-02  1.30870312e-02 -2.69916874e-02  1.30870312e-02  5.19985070e-04 
 1.30909375e-02  1.30909375e-02  1.30909375e-02 -2.80888524e-02  1.30909375e-02  5.40790972e-04 
 1.30948437e-02  1.30948437e-02  1.30948437e-02 -2.91692228e-02  1.30948437e-02  5.61271123e-04 
 1.30987500e-02  1.30987500e-02  1.30987500e-02 -3.02321277e-02  1.30987500e-02  5.81413184e-04 
 1.31026562e-02  1.31026562e-02  1.31026562e-02 -3.12769065e-02  1.31026562e-02  6.01205024e-04 
 1.31065625e-02  1.31065625e-02  1.31065625e-02 -3.23029089e-02  1.31065625e-02  6.20634721e-04 
 1.31104687e-02  1.31104687e-02  1.31104687e-02 -3.33094963e-02  1.31104687e-02  6.39690571e-04 
 1.31143750e-02  1.31143750e-02  1.31143750e-02 -3.42960412e-02  1.31143750e-02  6.58361094e-04 
 1.31182812e-02  1.31182812e-02  1.31182812e-02 -3.52619286e-02  1.31182812e-02  6.76635046e-04 
 1.31221875e-02  1.31221875e-02  1.31221875e-02 -3.62065554e-02  1.31221875e-02  6.94501418e-04 
 1.31260937e-02  1.31260937e-02  1.31260937e-02 -3.71293319e-02  1.31260937e-02  7.11949449e-04 
 1.31300000e-02  1.31300000e-02  1.31300000e-02 -3.80296812e-02  1.31300000e-02  7.28968627e-04 
 1.31339062e-02  1.31339062e-02  1.31339062e-02 -3.89070404e-02  1.31339062e-02  7.45548703e-04 
 1.31378125e-02  1.31378125e-02  1.31378125e-02 -3.97608604e-02  1.31378125e-02  7.61679687e-04 
 1.31417187e-02  1.31417187e-02  1.31417187e-02 -4.05906068e-02  1.31417187e-02  7.77351864e-04 
 1.31456250e-02  1.31456250e-02  1.31456250e-02 -4.13957596e-02  1.31456250e-02  7.92555794e-04 
 1.31495312e-02  1.31495312e-02  1.31495312e-02 -4.21758144e-02  1.31495312e-02  8.07282318e-04 
 1.31534375e-02  1.31534375e-02  1.31534375e-02 -4.29302819e-02  1.31534375e-02  8.21522564e-04 
 1.31573437e-02  1.31573437e-02  1.31573437e-02 -4.36586891e-02  1.31573437e-02  8.35267957e-04 
 1.31612500e-02  1.31612500e-02  1.31612500e-02 -4.43605788e-02  1.31612500e-02  8.48510215e-04 
 1.31651562e-02  1.31651562e-02  1.31651562e-02 -4.50355105e-02  1.31651562e-02  8.61241362e-04 
 1.31690625e-02  1.31690625e-02  1.31690625e-02 -4.56830605e-02  1.31690625e-02  8.73453730e-04 
 1.31729687e-02  1.31729687e-02  1.31729687e-02 -4.63028220e-02  1.31729687e-02  8.85139962e-04 
 1.31768750e-02  1.31768750e-02  1.31768750e-02 -4.68944058e-02  1.31768750e-02  8.96293019e-04 
 1.31807812e-02  1.31807812e-02  1.31807812e-02 -4.74574405e-02  1.31807812e-02  9.06906182e-04 
 1.31846875e-02  1.31846875e-02  1.31846875e-02 -4.79915722e-02  1.31846875e-02  9.16973059e-04 
 1.31885937e-02  1.31885937e-02  1.31885937e-02 -4.84964655e-02  1.31885937e-02  9.26487586e-04 
 1.31925000e-02  1.31925000e-02  1.31925000e-02 -4.89718034e-02  1.31925000e-02  9.35444031e-04 
 1.31964062e-02  1.31964062e-02  1.31964062e-02 -4.94172872e-02  1.31964062e-02  9.43836999e-04 
 1.32003125e-02  1.32003125e-02  1.32003125e-02 -4.98326375e-02  1.32003125e-02  9.51661436e-04 
 1.32042187e-02  1.32042187e-02  1.32042187e-02 -5.02175935e-02  1.32042187e-02  9.58912627e-04 
 1.32081250e-02  1.32081250e-02  1.32081250e-02 -5.05719139e-02  1.32081250e-02  9.65586206e-04 
 1.32120312e-02  1.32120312e-02  1.32120312e-02 -5.08953767e-02  1.32120312e-02  9.71678151e-04 
 1.32159375e-02  1.32159375e-02  1.32159375e-02 -5.11877793e-02  1.32159375e-02  9.77184793e-04 
 1.32198437e-02  1.32198437e-02  1.32198437e-02 -5.14489389e-02  1.32198437e-02  9.82102816e-04 
 1.32237500e-02  1.32237500e-02  1.32237500e-02 -5.16786925e-02  1.32237500e-02  9.86429257e-04 
 1.32276562e-02  1.32276562e-02  1.32276562e-02 -5.18768970e-02  1.32276562e-02  9.90161510e-04 
 1.32315625e-02  1.32315625e-02  1.32315625e-02 -5.20434291e-02  1.32315625e-02  9.93297327e-04 
 1.32354687e-02  1.32354687e-02  1.32354687e-02 -5.21781859e-02  1.32354687e-02  9.95834818e-04 
 1.32393750e-02  1.32393750e-02  1.32393750e-02 -5.22810844e-02  1.32393750e-02  9.97772456e-04 
 1.32432812e-02  1.32432812e-02  1.32432812e-02 -5.23520620e-02  1.32432812e-02  9.99109073e-04 
 1.32471875e-02  1.32471875e-02  1.32471875e-02 -5.23910760e-02  1.32471875e-02  9.99843864e-04 
 1.32510937e-02  1.32510937e-02  1.32510937e-02 -5.23981045e-02  1.32510937e-02  9.99976386e-04 
 1.32550000e-02  1.32550000e-02  1.32550000e-02 -5.23731453e-02  1.32550000e-02  9.99506560e-04 
 1.32589062e-02  1.32589062e-02  1.32589062e-02 -5.23162169e-02  1.32589062e-02  9.98434669e-04 
 1.32628125e-02  1.32628125e-02  1.32628125e-02 -5.22273577e-02  1.32628125e-02  9.96761358e-04 
 1.32667187e-02  1.32667187e-02  1.32667187e-02 -5.21066267e-02  1.32667187e-02  9.94487635e-04 
 1.32706250e-02  1.32706250e-02  1.32706250e-02 -5.19541028e-02  1.32706250e-02  9.91614870e-04 
 1.32745312e-02  1.32745312e-02  1.32745312e-02 -5.17698849e-02  1.32745312e-02  9.88144794e-04 
 1.32784375e-02  1.32784375e-02  1.32784375e-02 -5.15540923e-02  1.32784375e-02  9.84079495e-04 
 1.32823437e-02  1.32823437e-02  1.32823437e-02 -5.13068638e-02  1.32823437e-02  9.79421425e-04 
 1.32862500e-02  1.32862500e-02  1.32862500e-02 -5.10283582e-02  1.32862500e-02  9.74173387e-04 
 1.32901562e-02  1.32901562e-02  1.32901562e-02 -5.07187543e-02  1.32901562e-02  9.68338544e-04 
 1.32940625e-02  1.32940625e-02  1.32940625e-02 -5.03782499e-02  1.32940625e-02  9.61920409e-04 
 1.32979687e-02  1.32979687e-02  1.32979687e-02 -5.00070626e-02  1.32979687e-02  9.54922850e-04 
 1.33018750e-02  1.33018750e-02  1.33018750e-02 -4.96054292e-02  1.33018750e-02  9.47350081e-04 
 1.33057812e-02  1.33057812e-02  1.33057812e-02 -4.91736056e-02  1.33057812e-02  9.39206664e-04 
 1.33096875e-02  1.33096875e-02  1.33096875e-02 -4.87118665e-02  1.33096875e-02  9.30497504e-04 
 1.33135937e-02  1.33135937e-02  1.33135937e-02 -4.82205053e-02  1.33135937e-02  9.21227847e-04 
 1.33175000e-02  1.33175000e-02  1.33175000e-02 -4.76998339e-02  1.33175000e-02  9.11403277e-04 
 1.33214062e-02  1.33214062e-02  1.33214062e-02 -4.71501826e-02  1.33214062e-02  9.01029711e-04 
 1.33253125e-02  1.33253125e-02  1.33253125e-02 -4.65718995e-02  1.33253125e-02  8.90113399e-04 
 1.33292187e-02  1.33292187e-02  1.33292187e-02 -4.59653507e-02  1.33292187e-02  8.78660916e-04 
 1.33331250e-02  1.33331250e-02  1.33331250e-02 -4.53309195e-02  1.33331250e-02  8.66679160e-04 
 1.33370312e-02  1.33370312e-02  1.33370312e-02 -4.46690066e-02  1.33370312e-02  8.54175349e-04 
 1.33409375e-02  1.33409375e-02  1.33409375e-02 -4.39800298e-02  1.33409375e-02  8.41157015e-04 
 1.33448437e-02  1.33448437e-02  1.33448437e-02 -4.32644232e-02  1.33448437e-02  8.27632000e-04 
 1.33487500e-02  1.33487500e-02  1.33487500e-02 -4.25226375e-02  1.33487500e-02  8.13608450e-04 
 1.33526562e-02  1.33526562e-02  1.33526562e-02 -4.17551394e-02  1.33526562e-02  7.99094812e-04 
 1.33565625e-02  1.33565625e-02  1.33565625e-02 -4.09624111e-02  1.33565625e-02  7.84099830e-04 
 1.33604687e-02  1.33604687e-02  1.33604687e-02 -4.01449505e-02  1.33604687e-02  7.68632535e-04 
 1.33643750e-02  1.33643750e-02  1.33643750e-02 -3.93032700e-02  1.33643750e-02  7.52702245e-04 
 1.33682812e-02  1.33682812e-02  1.33682812e-02 -3.84378973e-02  1.33682812e-02  7.36318555e-04 
 1.33721875e-02  1.33721875e-02  1.33721875e-02 -3.75493737e-02  1.33721875e-02  7.19491334e-04 
 1.33760937e-02  1.33760937e-02  1.33760937e-02 -3.66382550e-02  1.33760937e-02  7.02230719e-04 
 1.33800000e-02  1.33800000e-02  1.33800000e-02 -3.57051102e-02  1.33800000e-02  6.84547106e-04 
 1.33839062e-02  1.33839062e-02  1.33839062e-02 -3.47505215e-02  1.33839062e-02  6.66451147e-04 
 1.33878125e-02  1.33878125e-02  1.33878125e-02 -3.37750838e-02  1.33878125e-02  6.47953744e-04 
 1.33917187e-02  1.33917187e-02  1.33917187e-02 -3.27794045e-02  1.33917187e-02  6.29066037e-04 
 1.33956250e-02  1.33956250e-02  1.33956250e-02 -3.17641028e-02  1.33956250e-02  6.09799404e-04 
 1.33995312e-02  1.33995312e-02  1.33995312e-02 -3.07298093e-02  1.33995312e-02  5.90165451e-04 
 1.34034375e-02  1.34034375e-02  1.34034375e-02 -2.96771660e-02  1.34034375e-02  5.70176005e-04 
 1.34073437e-02  1.34073437e-02  1.34073437e-02 -2.86068252e-02  1.34073437e-02  5.49843105e-04 
 1.34112500e-02  1.34112500e-02  1.34112500e-02 -2.75194497e-02  1.34112500e-02  5.29179001e-04 
 1.34151562e-02  1.34151562e-02  1.34151562e-02 -2.64157119e-02  1.34151562e-02  5.08196139e-04 
 1.34190625e-02  1.34190625e-02  1.34190625e-02 -2.52962935e-02  1.34190625e-02  4.86907159e-04 
 1.34229687e-02  1.34229687e-02  1.34229687e-02 -2.41618852e-02  1.34229687e-02  4.65324884e-04 
 1.34268750e-02  1.34268750e-02  1.34268750e-02 -2.30131861e-02  1.34268750e-02  4.43462315e-04 
 1.34307812e-02  1.34307812e-02  1.34307812e-02 -2.18509032e-02  1.34307812e-02  4.21332620e-04 
 1.34346875e-02  1.34346875e-02  1.34346875e-02 -2.06757511e-02  1.34346875e-02  3.98949131e-04 
 1.34385937e-02  1.34385937e-02  1.34385937e-02 -1.94884513e-02  1.34385937e-02  3.76325330e-04 
 1.34425000e-02  1.34425000e-02  1.34425000e-02 -1.82897321e-02  1.34425000e-02  3.53474844e-04 
 1.34464062e-02  1.34464062e-02  1.34464062e-02 -1.70803276e-02  1.34464062e-02  3.30411438e-04 
 1.34503125e-02  1.34503125e-02  1.34503125e-02 -1.58609779e-02  1.34503125e-02  3.07149005e-04 
 1.34542187e-02  1.34542187e-02  1.34542187e-02 -1.46324279e-02  1.34542187e-02  2.83701556e-04 
 1.34581250e-02  1.34581250e-02  1.34581250e-02 -1.33954275e-02  1.34581250e-02  2.60083217e-04 
 1.34620312e-02  1.34620312e-02  1.34620312e-02 -1.21507305e-02  1.34620312e-02  2.36308213e-04 
 1.34659375e-02  1.34659375e-02  1.34659375e-02 -1.08990948e-02  1.34659375e-02  2.12390866e-04 
 1.34698437e-02  1.34698437e-02  1.34698437e-02 -9.64128129e-03  1.34698437e-02  1.88345582e-04 
 1.34737500e-02  1.34737500e-02  1.34737500e-02 -8.37805374e-03  1.34737500e-02  1.64186847e-04 
 1.34776562e-02  1.34776562e-02  1.34776562e-02 -7.11017826e-03  1.34776562e-02  1.39929211e-04 
 1.34815625e-02  1.34815625e-02  1.34815625e-02 -5.83842277e-03  1.34815625e-02  1.15587287e-04 
 1.34854687e-02  1.34854687e-02  1.34854687e-02 -4.56355658e-03  1.34854687e-02  9.11757374e-05 
 1.34893750e-02  1.34893750e-02  1.34893750e-02 -3.28634989e-03  1.34893750e-02  6.67092671e-05 
 1.34932812e-02  1.34932812e-02  1.34932812e-02 -2.00757331e-03  1.34932812e-02  4.22026137e-05 
 1.34971875e-02  1.34971875e-02  1.34971875e-02 -7.27997466e-04  1.34971875e-02  1.76705390e-05 
 1.35010937e-02  1.35010937e-02  1.35010937e-02  5.51607568e-04  1.35010937e-02 -6.87217983e-06 
 1.35050000e-02  1.35050000e-02  1.35050000e-02  1.83047267e-03  1.35050000e-02 -3.14107591e-05 
 1.35089062e-02  1.35089062e-02  1.35089062e-02  3.10783015e-03  1.35089062e-02 -5.59304176e-05 
 1.35128125e-02  1.35128125e-02  1.35128125e-02  4.38291418e-03  1.35128125e-02 -8.04163858e-05 
 1.35167187e-02  1.35167187e-02  1.35167187e-02  5.65496128e-03  1.35167187e-02 -1.04853914e-04 
 1.35206250e-02  1.35206250e-02  1.35206250e-02  6.92321076e-03  1.35206250e-02 -1.29228282e-04 
 1.35245312e-02  1.35245312e-02  1.35245312e-02  8.18690516e-03  1.35245312e-02 -1.53524808e-04 
 1.35284375e-02  1.35284375e-02  1.35284375e-02  9.44529068e-03  1.35284375e-02 -1.77728857e-04 
 1.35323437e-02  1.35323437e-02  1.35323437e-02  1.06976176e-02  1.35323437e-02 -2.01825848e-04 
 1.35362500e-02  1.35362500e-02  1.35362500e-02  1.19431409e-02  1.35362500e-02 -2.25801267e-04 
 1.35401562e-02  1.35401562e-02  1.35401562e-02  1.31811203e-02  1.35401562e-02 -2.49640671e-04 
 1.35440625e-02  1.35440625e-02  1.35440625e-02  1.44108211e-02  1.35440625e-02 -2.73329702e-04 
 1.35479687e-02  1.35479687e-02  1.35479687e-02  1.56315143e-02  1.35479687e-02 -2.96854089e-04 
 1.35518750e-02  1.35518750e-02  1.35518750e-02  1.68424772e-02  1.35518750e-02 -3.20199662e-04 
 1.35557812e-02  1.35557812e-02  1.35557812e-02  1.80429937e-02  1.35557812e-02 -3.43352358e-04 
 1.35596875e-02  1.35596875e-02  1.35596875e-02  1.92323546e-02  1.35596875e-02 -3.66298232e-04 
 1.35635937e-02  1.35635937e-02  1.35635937e-02  2.04098584e-02  1.35635937e-02 -3.89023462e-04 
 1.35675000e-02  1.35675000e-02  1.35675000e-02  2.15748112e-02  1.35675000e-02 -4.11514359e-04 
 1.35714062e-02  1.35714062e-02  1.35714062e-02  2.27265274e-02  1.35714062e-02 -4.33757374e-04 
 1.35753125e-02  1.35753125e-02  1.35753125e-02  2.38643299e-02  1.35753125e-02 -4.55739111e-04 
 1.35792187e-02  1.35792187e-02  1.35792187e-02  2.49875506e-02  1.35792187e-02 -4.77446327e-04 
 1.35831250e-02  1.35831250e-02  1.35831250e-02  2.60955306e-02  1.35831250e-02 -4.98865947e-04 
 1.35870312e-02  1.35870312e-02  1.35870312e-02  2.71876209e-02  1.35870312e-02 -5.19985070e-04 
 1.35909375e-02  1.35909375e-02  1.35909375e-02  2.82631823e-02  1.35909375e-02 -5.40790972e-04 
 1.35948437e-02  1.35948437e-02  1.35948437e-02  2.93215859e-02  1.35948437e-02 -5.61271123e-04 
 1.35987500e-02  1.35987500e-02  1.35987500e-02  3.03622137e-02  1.35987500e-02 -5.81413184e-04 
 1.36026562e-02  1.36026562e-02  1.36026562e-02  3.13844585e-02  1.36026562e-02 -6.01205024e-04 
 1.36065625e-02  1.36065625e-02  1.36065625e-02  3.23877247e-02  1.36065625e-02 -6.20634721e-04 
 1.36104687e-02  1.36104687e-02  1.36104687e-02  3.33714280e-02  1.36104687e-02 -6.39690571e-04 
 1.36143750e-02  1.36143750e-02  1.36143750e-02  3.43349963e-02  1.36143750e-02 -6.58361094e-04 
 1.36182812e-02  1.36182812e-02  1.36182812e-02  3.52778697e-02  1.36182812e-02 -6.76635046e-04 
 1.36221875e-02  1.36221875e-02  1.36221875e-02  3.61995007e-02  1.36221875e-02 -6.94501418e-04 
 1.36260937e-02  1.36260937e-02  1.36260937e-02  3.70993547e-02  1.36260937e-02 -7.11949449e-04 
 1.36300000e-02  1.36300000e-02  1.36300000e-02  3.79769103e-02  1.36300000e-02 -7.28968627e-04 
 1.36339062e-02  1.36339062e-02  1.36339062e-02  3.88316593e-02  1.36339062e-02 -7.45548703e-04 
 1.36378125e-02  1.36378125e-02  1.36378125e-02  3.96631072e-02  1.36378125e-02 -7.61679687e-04 
 1.36417187e-02  1.36417187e-02  1.36417187e-02  4.04707732e-02  1.36417187e-02 -7.77351864e-04 
 1.36456250e-02  1.36456250e-02  1.36456250e-02  4.12541908e-02  1.36456250e-02 -7.92555794e-04 
 1.36495312e-02  1.36495312e-02  1.36495312e-02  4.20129077e-02  1.36495312e-02 -8.07282318e-04 
 1.36534375e-02  1.36534375e-02  1.36534375e-02  4.27464863e-02  1.36534375e-02 -8.21522564e-04 
 1.36573437e-02  1.36573437e-02  1.36573437e-02  4.34545037e-02  1.36573437e-02 -8.35267957e-04 
 1.36612500e-02  1.36612500e-02  1.36612500e-02  4.41365518e-02  1.36612500e-02 -8.48510215e-04 
 1.36651562e-02  1.36651562e-02  1.36651562e-02  4.47922379e-02  1.36651562e-02 -8.61241362e-04 
 1.36690625e-02  1.36690625e-02  1.36690625e-02  4.54211848e-02  1.36690625e-02 -8.73453730e-04 
 1.36729687e-02  1.36729687e-02  1.36729687e-02  4.60230304e-02  1.36729687e-02 -8.85139962e-04 
 1.36768750e-02  1.36768750e-02  1.36768750e-02  4.65974289e-02  1.36768750e-02 -8.96293019e-04 
 1.36807812e-02  1.36807812e-02  1.36807812e-02  4.71440500e-02  1.36807812e-02 -9.06906182e-04 
 1.36846875e-02  1.36846875e-02  1.36846875e-02  4.76625795e-02  1.36846875e-02 -9.16973059e-04 
 1.36885937e-02  1.36885937e-02  1.36885937e-02  4.81527197e-02  1.36885937e-02 -9.26487586e-04 
 1.36925000e-02  1.36925000e-02  1.36925000e-02  4.86141890e-02  1.36925000e-02 -9.35444031e-04 
 1.36964062e-02  1.36964062e-02  1.36964062e-02  4.90467223e-02  1.36964062e-02 -9.43836999e-04 
 1.37003125e-02  1.37003125e-02  1.37003125e-02  4.94500712e-02  1.37003125e-02 -9.51661436e-04 
 1.37042187e-02  1.37042187e-02  1.37042187e-02  4.98240041e-02  1.37042187e-02 -9.58912627e-04 
 1.37081250e-02  1.37081250e-02  1.37081250e-02  5.01683062e-02  1.37081250e-02 -9.65586206e-04 
 1.37120312e-02  1.37120312e-02  1.37120312e-02  5.04827795e-02  1.37120312e-02 -9.71678151e-04 
 1.37159375e-02  1.37159375e-02  1.37159375e-02  5.07672433e-02  1.37159375e-02 -9.77184793e-04 
 1.37198437e-02  1.37198437e-02  1.37198437e-02  5.10215338e-02  1.37198437e-02 -9.82102816e-04 
 1.37237500e-02  1.37237500e-02  1.37237500e-02  5.12455047e-02  1.37237500e-02 -9.86429257e-04 
 1.37276562e-02  1.37276562e-02  1.37276562e-02  5.14390267e-02  1.37276562e-02 -9.90161510e-04 
 1.37315625e-02  1.37315625e-02  1.37315625e-02  5.16019881e-02  1.37315625e-02 -9.93297327e-04 
 1.37354687e-02  1.37354687e-02  1.37354687e-02  5.17342943e-02  1.37354687e-02 -9.95834818e-04 
 1.37393750e-02  1.37393750e-02  1.37393750e-02  5.18358684e-02  1.37393750e-02 -9.97772456e-04 
 1.37432812e-02  1.37432812e-02  1.37432812e-02  5.19066509e-02  1.37432812e-02 -9.99109073e-04 
 1.37471875e-02  1.37471875e-02  1.37471875e-02  5.19465998e-02  1.37471875e-02 -9.99843864e-04 
 1.37510937e-02  1.37510937e-02  1.37510937e-02  5.19556907e-02  1.37510937e-02 -9.99976386e-04 
 1.37550000e-02  1.37550000e-02  1.37550000e-02  5.19339167e-02  1.37550000e-02 -9.99506560e-04 
 1.37589062e-02  1.37589062e-02  1.37589062e-02  5.18812884e-02  1.37589062e-02 -9.98434669e-04 
 1.37628125e-02  1.37628125e-02  1.37628125e-02  5.17978341e-02  1.37628125e-02 -9.96761358e-04 
 1.37667187e-02  1.37667187e-02  1.37667187e-02  5.16835996e-02  1.37667187e-02 -9.94487635e-04 
 1.37706250e-02  1.37706250e-02  1.37706250e-02  5.15386482e-02  1.37706250e-02 -9.91614870e-04 
 1.37745312e-02  1.37745312e-02  1.37745312e-02  5.13630606e-02  1.37745312e-02 -9.88144794e-04 
 1.37784375e-02  1.37784375e-02  1.37784375e-02  5.11569351e-02  1.37784375e-02 -9.84079495e-04 
 1.37823437e-02  1.37823437e-02  1.37823437e-02  5.09203875e-02  1.37823437e-02 -9.79421425e-04 
 1.37862500e-02  1.37862500e-02  1.37862500e-02  5.06535508e-02  1.37862500e-02 -9.74173387e-04 
 1.37901562e-02  1.37901562e-02  1.37901562e-02  5.03565755e-02  1.37901562e-02 -9.68338544e-04 
 1.37940625e-02  1.37940625e-02  1.37940625e-02  5.00296291e-02  1.37940625e-02 -9.61920409e-04 
