 6.01096495e-02  6.01096495e-02  6.01096495e-02  5.00000000e-01  6.01096495e-02  3.14139637e+00  6.01096495e-02  7.68727532e+00
 6.01098448e-02  6.01098448e-02  6.01098448e-02  5.00000000e-01  6.01098448e-02  3.09097889e+00  6.01098448e-02  7.63687402e+00
 6.01100401e-02  6.01100401e-02  6.01100401e-02  5.00000000e-01  6.01100401e-02  3.04064957e+00  6.01100401e-02  7.58656063e+00
 6.01102354e-02  6.01102354e-02  6.01102354e-02  5.00000000e-01  6.01102354e-02  2.99134846e+00  6.01102354e-02  7.53727518e+00
 6.01104307e-02  6.01104307e-02  6.01104307e-02  5.00000000e-01  6.01104307e-02  2.94213652e+00  6.01104307e-02  7.48807866e+00
 6.01106261e-02  6.01106261e-02  6.01106261e-02  5.00000000e-01  6.01106261e-02  2.89391935e+00  6.01106261e-02  7.43987664e+00
 6.01108214e-02  6.01108214e-02  6.01108214e-02  5.00000000e-01  6.01108214e-02  2.84579241e+00  6.01108214e-02  7.39176461e+00
 6.01110167e-02  6.01110167e-02  6.01110167e-02  5.00000000e-01  6.01110167e-02  2.79862814e+00  6.01110167e-02  7.34461500e+00
 6.01112120e-02  6.01112120e-02  6.01112120e-02  5.00000000e-01  6.01112120e-02  2.75155519e+00  6.01112120e-02  7.29755647e+00
 6.01114073e-02  6.01114073e-02  6.01114073e-02  5.00000000e-01  6.01114073e-02  2.70541409e+00  6.01114073e-02  7.25142953e+00
 6.01116026e-02  6.01116026e-02  6.01116026e-02  5.00000000e-01  6.01116026e-02  2.65936540e+00  6.01116026e-02  7.20539478e+00
 6.01117979e-02  6.01117979e-02  6.01117979e-02  5.00000000e-01  6.01117979e-02  2.61421894e+00  6.01117979e-02  7.16026202e+00
 6.01119932e-02  6.01119932e-02  6.01119932e-02  5.00000000e-01  6.01119932e-02  2.56916599e+00  6.01119932e-02  7.11522253e+00
 6.01121886e-02  6.01121886e-02  6.01121886e-02  5.00000000e-01  6.01121886e-02  2.52498681e+00  6.01121886e-02  7.07105658e+00
 6.01123839e-02  6.01123839e-02  6.01123839e-02  5.00000000e-01  6.01123839e-02  2.48090221e+00  6.01123839e-02  7.02698498e+00
 6.01125792e-02  6.01125792e-02  6.01125792e-02  5.00000000e-01  6.01125792e-02  2.43766401e+00  6.01125792e-02  6.98375956e+00
 6.01127745e-02  6.01127745e-02  6.01127745e-02  5.00000000e-01  6.01127745e-02  2.39452145e+00  6.01127745e-02  6.94062954e+00
 6.01129698e-02  6.01129698e-02  6.01129698e-02  5.00000000e-01  6.01129698e-02  2.35219895e+00  6.01129698e-02  6.89831938e+00
 6.01131651e-02  6.01131651e-02  6.01131651e-02  5.00000000e-01  6.01131651e-02  2.30997311e+00  6.01131651e-02  6.85610565e+00
 6.01133604e-02  6.01133604e-02  6.01133604e-02  5.00000000e-01  6.01133604e-02  2.26854199e+00  6.01133604e-02  6.81468642e+00
 6.01135557e-02  6.01135557e-02  6.01135557e-02  5.00000000e-01  6.01135557e-02  2.22720853e+00  6.01135557e-02  6.77336463e+00
 6.01137511e-02  6.01137511e-02  6.01137511e-02  5.00000000e-01  6.01137511e-02  2.18664537e+00  6.01137511e-02  6.73281294e+00
 6.01139464e-02  6.01139464e-02  6.01139464e-02  5.00000000e-01  6.01139464e-02  2.14618082e+00  6.01139464e-02  6.69235964e+00
 6.01141417e-02  6.01141417e-02  6.01141417e-02  5.00000000e-01  6.01141417e-02  2.10646307e+00  6.01141417e-02  6.65265293e+00
 6.01143370e-02  6.01143370e-02  6.01143370e-02  5.00000000e-01  6.01143370e-02  2.06684484e+00  6.01143370e-02  6.61304554e+00
 6.01145323e-02  6.01145323e-02  6.01145323e-02  5.00000000e-01  6.01145323e-02  2.02795075e+00  6.01145323e-02  6.57416209e+00
 6.01147276e-02  6.01147276e-02  6.01147276e-02  5.00000000e-01  6.01147276e-02  1.98915705e+00  6.01147276e-02  6.53537882e+00
 6.01149229e-02  6.01149229e-02  6.01149229e-02  5.00000000e-01  6.01149229e-02  1.95106564e+00  6.01149229e-02  6.49729765e+00
 6.01151182e-02  6.01151182e-02  6.01151182e-02  5.00000000e-01  6.01151182e-02  1.91307545e+00  6.01151182e-02  6.45931750e+00
 6.01153136e-02  6.01153136e-02  6.01153136e-02  5.00000000e-01  6.01153136e-02  1.87576650e+00  6.01153136e-02  6.42201838e+00
 6.01155089e-02  6.01155089e-02  6.01155089e-02  5.00000000e-01  6.01155089e-02  1.83855953e+00  6.01155089e-02  6.38482106e+00
 6.01157042e-02  6.01157042e-02  6.01157042e-02  5.00000000e-01  6.01157042e-02  1.80201348e+00  6.01157042e-02  6.34828446e+00
 6.01158995e-02  6.01158995e-02  6.01158995e-02  5.00000000e-01  6.01158995e-02  1.76557014e+00  6.01158995e-02  6.31185039e+00
 6.01160948e-02  6.01160948e-02  6.01160948e-02  5.00000000e-01  6.01160948e-02  1.72976811e+00  6.01160948e-02  6.27605744e+00
 6.01162901e-02  6.01162901e-02  6.01162901e-02  5.00000000e-01  6.01162901e-02  1.69406947e+00  6.01162901e-02  6.24036769e+00
 6.01164854e-02  6.01164854e-02  6.01164854e-02  5.00000000e-01  6.01164854e-02  1.65899322e+00  6.01164854e-02  6.20530015e+00
 6.01166807e-02  6.01166807e-02  6.01166807e-02  5.00000000e-01  6.01166807e-02  1.62402097e+00  6.01166807e-02  6.17033642e+00
 6.01168761e-02  6.01168761e-02  6.01168761e-02  5.00000000e-01  6.01168761e-02  1.58965285e+00  6.01168761e-02  6.13597665e+00
 6.01170714e-02  6.01170714e-02  6.01170714e-02  5.00000000e-01  6.01170714e-02  1.55538929e+00  6.01170714e-02  6.10172126e+00
 6.01172667e-02  6.01172667e-02  6.01172667e-02  5.00000000e-01  6.01172667e-02  1.52171223e+00  6.01172667e-02  6.06805219e+00
 6.01174620e-02  6.01174620e-02  6.01174620e-02  5.00000000e-01  6.01174620e-02  1.48814024e+00  6.01174620e-02  6.03448802e+00
 6.01176573e-02  6.01176573e-02  6.01176573e-02  5.00000000e-01  6.01176573e-02  1.45513771e+00  6.01176573e-02  6.00149314e+00
 6.01178526e-02  6.01178526e-02  6.01178526e-02  5.00000000e-01  6.01178526e-02  1.42224072e+00  6.01178526e-02  5.96860362e+00
 6.01180479e-02  6.01180479e-02  6.01180479e-02  5.00000000e-01  6.01180479e-02  1.38989672e+00  6.01180479e-02  5.93626693e+00
 6.01182432e-02  6.01182432e-02  6.01182432e-02  5.00000000e-01  6.01182432e-02  1.35765866e+00  6.01182432e-02  5.90403600e+00
 6.01184386e-02  6.01184386e-02  6.01184386e-02  5.00000000e-01  6.01184386e-02  1.32595770e+00  6.01184386e-02  5.87234201e+00
 6.01186339e-02  6.01186339e-02  6.01186339e-02  5.00000000e-01  6.01186339e-02  1.29436303e+00  6.01186339e-02  5.84075414e+00
 6.01188292e-02  6.01188292e-02  6.01188292e-02  5.00000000e-01  6.01188292e-02  1.26329008e+00  6.01188292e-02  5.80968784e+00
 6.01190245e-02  6.01190245e-02  6.01190245e-02  5.00000000e-01  6.01190245e-02  1.23232372e+00  6.01190245e-02  5.77872796e+00
 6.01192198e-02  6.01192198e-02  6.01192198e-02  5.00000000e-01  6.01192198e-02  1.20186422e+00  6.01192198e-02  5.74827478e+00
 6.01194151e-02  6.01194151e-02  6.01194151e-02  5.00000000e-01  6.01194151e-02  1.17151156e+00  6.01194151e-02  5.71792828e+00
 6.01196104e-02  6.01196104e-02  6.01196104e-02  5.00000000e-01  6.01196104e-02  1.14165139e+00  6.01196104e-02  5.68807412e+00
 6.01198057e-02  6.01198057e-02  6.01198057e-02  5.00000000e-01  6.01198057e-02  1.11189825e+00  6.01198057e-02  5.65832683e+00
 6.01200011e-02  6.01200011e-02  6.01200011e-02  5.00000000e-01  6.01200011e-02  1.08262371e+00  6.01200011e-02  5.62905799e+00
 6.01201964e-02  6.01201964e-02  6.01201964e-02  5.00000000e-01  6.01201964e-02  1.05345634e+00  6.01201964e-02  5.59989617e+00
 6.01203917e-02  6.01203917e-02  6.01203917e-02  5.00000000e-01  6.01203917e-02  1.02475413e+00  6.01203917e-02  5.57119936e+00
 6.01205870e-02  6.01205870e-02  6.01205870e-02  5.00000000e-01  6.01205870e-02  9.96159183e-01  6.01205870e-02  5.54260966e+00
 6.01207823e-02  6.01207823e-02  6.01207823e-02  5.00000000e-01  6.01207823e-02  9.68016393e-01  6.01207823e-02  5.51447197e+00
 6.01209776e-02  6.01209776e-02  6.01209776e-02  5.00000000e-01  6.01209776e-02  9.39980915e-01  6.01209776e-02  5.48644145e+00
 6.01211729e-02  6.01211729e-02  6.01211729e-02  5.00000000e-01  6.01211729e-02  9.12385006e-01  6.01211729e-02  5.45885035e+00
 6.01213682e-02  6.01213682e-02  6.01213682e-02  5.00000000e-01  6.01213682e-02  8.84896410e-01  6.01213682e-02  5.43136643e+00
 6.01215636e-02  6.01215636e-02  6.01215636e-02  5.00000000e-01  6.01215636e-02  8.57835203e-01  6.01215636e-02  5.40430975e+00
 6.01217589e-02  6.01217589e-02  6.01217589e-02  5.00000000e-01  6.01217589e-02  8.30881263e-01  6.01217589e-02  5.37736019e+00
 6.01219542e-02  6.01219542e-02  6.01219542e-02  5.00000000e-01  6.01219542e-02  8.04342920e-01  6.01219542e-02  5.35082610e+00
 6.01221495e-02  6.01221495e-02  6.01221495e-02  5.00000000e-01  6.01221495e-02  7.77911753e-01  6.01221495e-02  5.32439904e+00
 6.01223448e-02  6.01223448e-02  6.01223448e-02  5.00000000e-01  6.01223448e-02  7.51884769e-01  6.01223448e-02  5.29837603e+00
 6.01225401e-02  6.01225401e-02  6.01225401e-02  5.00000000e-01  6.01225401e-02  7.25964826e-01  6.01225401e-02  5.27245992e+00
 6.01227354e-02  6.01227354e-02  6.01227354e-02  5.00000000e-01  6.01227354e-02  7.00438012e-01  6.01227354e-02  5.24693681e+00
 6.01229307e-02  6.01229307e-02  6.01229307e-02  5.00000000e-01  6.01229307e-02  6.75018063e-01  6.01229307e-02  5.22152044e+00
 6.01231261e-02  6.01231261e-02  6.01231261e-02  5.00000000e-01  6.01231261e-02  6.49980538e-01  6.01231261e-02  5.19648635e+00
 6.01233214e-02  6.01233214e-02  6.01233214e-02  5.00000000e-01  6.01233214e-02  6.25049659e-01  6.01233214e-02  5.17155879e+00
 6.01235167e-02  6.01235167e-02  6.01235167e-02  5.00000000e-01  6.01235167e-02  6.00490835e-01  6.01235167e-02  5.14700314e+00
 6.01237120e-02  6.01237120e-02  6.01237120e-02  5.00000000e-01  6.01237120e-02  5.76038400e-01  6.01237120e-02  5.12255377e+00
 6.01239073e-02  6.01239073e-02  6.01239073e-02  5.00000000e-01  6.01239073e-02  5.51947974e-01  6.01239073e-02  5.09846627e+00
 6.01241026e-02  6.01241026e-02  6.01241026e-02  5.00000000e-01  6.01241026e-02  5.27963642e-01  6.01241026e-02  5.07448474e+00
 6.01242979e-02  6.01242979e-02  6.01242979e-02  5.00000000e-01  6.01242979e-02  5.04331584e-01  6.01242979e-02  5.05085537e+00
 6.01244932e-02  6.01244932e-02  6.01244932e-02  5.00000000e-01  6.01244932e-02  4.80805289e-01  6.01244932e-02  5.02733163e+00
 6.01246886e-02  6.01246886e-02  6.01246886e-02  5.00000000e-01  6.01246886e-02  4.57621836e-01  6.01246886e-02  5.00415061e+00
 6.01248839e-02  6.01248839e-02  6.01248839e-02  5.00000000e-01  6.01248839e-02  4.34543777e-01  6.01248839e-02  4.98107487e+00
 6.01250792e-02  6.01250792e-02  6.01250792e-02  5.00000000e-01  6.01250792e-02  4.11799417e-01  6.01250792e-02  4.95833271e+00
 6.01252745e-02  6.01252745e-02  6.01252745e-02  5.00000000e-01  6.01252745e-02  3.89160050e-01  6.01252745e-02  4.93569542e+00
 6.01254698e-02  6.01254698e-02  6.01254698e-02  5.00000000e-01  6.01254698e-02  3.66845521e-01  6.01254698e-02  4.91338286e+00
 6.01256651e-02  6.01256651e-02  6.01256651e-02  5.00000000e-01  6.01256651e-02  3.44635548e-01  6.01256651e-02  4.89117473e+00
 6.01258604e-02  6.01258604e-02  6.01258604e-02  5.00000000e-01  6.01258604e-02  3.22741824e-01  6.01258604e-02  4.86928274e+00
 6.01260557e-02  6.01260557e-02  6.01260557e-02  5.00000000e-01  6.01260557e-02  3.00952188e-01  6.01260557e-02  4.84749473e+00
 6.01262511e-02  6.01262511e-02  6.01262511e-02  5.00000000e-01  6.01262511e-02  2.79470472e-01  6.01262511e-02  4.82601452e+00
 6.01264464e-02  6.01264464e-02  6.01264464e-02  5.00000000e-01  6.01264464e-02  2.58092346e-01  6.01264464e-02  4.80463779e+00
 6.01266417e-02  6.01266417e-02  6.01266417e-02  5.00000000e-01  6.01266417e-02  2.37014063e-01  6.01266417e-02  4.78356079e+00
 6.01268370e-02  6.01268370e-02  6.01268370e-02  5.00000000e-01  6.01268370e-02  2.16038844e-01  6.01268370e-02  4.76258675e+00
 6.01270323e-02  6.01270323e-02  6.01270323e-02  5.00000000e-01  6.01270323e-02  1.95355634e-01  6.01270323e-02  4.74190461e+00
 6.01272276e-02  6.01272276e-02  6.01272276e-02  5.00000000e-01  6.01272276e-02  1.74774933e-01  6.01272276e-02  4.72132487e+00
 6.01274229e-02  6.01274229e-02  6.01274229e-02  5.00000000e-01  6.01274229e-02  1.54478644e-01  6.01274229e-02  4.70102943e+00
 6.01276182e-02  6.01276182e-02  6.01276182e-02  5.00000000e-01  6.01276182e-02  1.34284282e-01  6.01276182e-02  4.68083582e+00
 6.01278136e-02  6.01278136e-02  6.01278136e-02  5.00000000e-01  6.01278136e-02  1.14366962e-01  6.01278136e-02  4.66091915e+00
 6.01280089e-02  6.01280089e-02  6.01280089e-02  5.00000000e-01  6.01280089e-02  9.45509624e-02  6.01280089e-02  4.64110369e+00
 6.01282042e-02  6.01282042e-02  6.01282042e-02  5.00000000e-01  6.01282042e-02  7.50048545e-02  6.01282042e-02  4.62155802e+00
 6.01283995e-02  6.01283995e-02  6.01283995e-02  5.00000000e-01  6.01283995e-02  5.55594354e-02  6.01283995e-02  4.60211294e+00
 6.01285948e-02  6.01285948e-02  6.01285948e-02  5.00000000e-01  6.01285948e-02  3.63769703e-02  6.01285948e-02  4.58293072e+00
 6.01287901e-02  6.01287901e-02  6.01287901e-02  5.00000000e-01  6.01287901e-02  1.72945401e-02  6.01287901e-02  4.56384842e+00
 6.01289854e-02  6.01289854e-02  6.01289854e-02  5.00000000e-01  6.01289854e-02 -1.53166900e-03  6.01289854e-02  4.54502226e+00
 6.01291807e-02  6.01291807e-02  6.01291807e-02  5.00000000e-01  6.01291807e-02 -2.02585189e-02  6.01291807e-02  4.52629535e+00
 6.01293761e-02  6.01293761e-02  6.01293761e-02  5.00000000e-01  6.01293761e-02 -3.87356819e-02  6.01293761e-02  4.50781803e+00
 6.01295714e-02  6.01295714e-02  6.01295714e-02  5.00000000e-01  6.01295714e-02 -5.71141825e-02  6.01295714e-02  4.48943928e+00
 6.01297667e-02  6.01297667e-02  6.01297667e-02  5.00000000e-01  6.01297667e-02 -7.52493379e-02  6.01297667e-02  4.47130379e+00
 6.01299620e-02  6.01299620e-02  6.01299620e-02  5.00000000e-01  6.01299620e-02 -9.32865474e-02  6.01299620e-02  4.45326614e+00
 6.01301573e-02  6.01301573e-02  6.01301573e-02  5.00000000e-01  6.01301573e-02 -1.11086568e-01  6.01301573e-02  4.43546559e+00
 6.01303526e-02  6.01303526e-02  6.01303526e-02  5.00000000e-01  6.01303526e-02 -1.28789378e-01  6.01303526e-02  4.41776215e+00
 6.01305479e-02  6.01305479e-02  6.01305479e-02  5.00000000e-01  6.01305479e-02 -1.46260976e-01  6.01305479e-02  4.40028984e+00
 6.01307432e-02  6.01307432e-02  6.01307432e-02  5.00000000e-01  6.01307432e-02 -1.63636115e-01  6.01307432e-02  4.38291390e+00
 6.01309386e-02  6.01309386e-02  6.01309386e-02  5.00000000e-01  6.01309386e-02 -1.80785846e-01  6.01309386e-02  4.36576327e+00
 6.01311339e-02  6.01311339e-02  6.01311339e-02  5.00000000e-01  6.01311339e-02 -1.97839885e-01  6.01311339e-02  4.34870825e+00
 6.01313292e-02  6.01313292e-02  6.01313292e-02  5.00000000e-01  6.01313292e-02 -2.14674153e-01  6.01313292e-02  4.33187291e+00
 6.01315245e-02  6.01315245e-02  6.01315245e-02  5.00000000e-01  6.01315245e-02 -2.31413513e-01  6.01315245e-02  4.31513239e+00
 6.01317198e-02  6.01317198e-02  6.01317198e-02  5.00000000e-01  6.01317198e-02 -2.47938574e-01  6.01317198e-02  4.29860608e+00
 6.01319151e-02  6.01319151e-02  6.01319151e-02  5.00000000e-01  6.01319151e-02 -2.64369525e-01  6.01319151e-02  4.28217380e+00
 6.01321104e-02  6.01321104e-02  6.01321104e-02  5.00000000e-01  6.01321104e-02 -2.80591493e-01  6.01321104e-02  4.26595042e+00
 6.01323057e-02  6.01323057e-02  6.01323057e-02  5.00000000e-01  6.01323057e-02 -2.96720162e-01  6.01323057e-02  4.24982025e+00
 6.01325011e-02  6.01325011e-02  6.01325011e-02  5.00000000e-01  6.01325011e-02 -3.12645012e-01  6.01325011e-02  4.23389382e+00
 6.01326964e-02  6.01326964e-02  6.01326964e-02  5.00000000e-01  6.01326964e-02 -3.28477386e-01  6.01326964e-02  4.21805978e+00
 6.01328917e-02  6.01328917e-02  6.01328917e-02  5.00000000e-01  6.01328917e-02 -3.44110958e-01  6.01328917e-02  4.20242446e+00
 6.01330870e-02  6.01330870e-02  6.01330870e-02  5.00000000e-01  6.01330870e-02 -3.59652890e-01  6.01330870e-02  4.18688070e+00
 6.01332823e-02  6.01332823e-02  6.01332823e-02  5.00000000e-01  6.01332823e-02 -3.75000892e-01  6.01332823e-02  4.17153079e+00
 6.01334776e-02  6.01334776e-02  6.01334776e-02  5.00000000e-01  6.01334776e-02 -3.90258100e-01  6.01334776e-02  4.15627160e+00
 6.01336729e-02  6.01336729e-02  6.01336729e-02  5.00000000e-01  6.01336729e-02 -4.05326114e-01  6.01336729e-02  4.14120152e+00
 6.01338682e-02  6.01338682e-02  6.01338682e-02  5.00000000e-01  6.01338682e-02 -4.20304190e-01  6.01338682e-02  4.12622129e+00
 6.01340636e-02  6.01340636e-02  6.01340636e-02  5.00000000e-01  6.01340636e-02 -4.35097674e-01  6.01340636e-02  4.11142559e+00
 6.01342589e-02  6.01342589e-02  6.01342589e-02  5.00000000e-01  6.01342589e-02 -4.49802084e-01  6.01342589e-02  4.09671888e+00
 6.01344542e-02  6.01344542e-02  6.01344542e-02  5.00000000e-01  6.01344542e-02 -4.64326373e-01  6.01344542e-02  4.08219222e+00
 6.01346495e-02  6.01346495e-02  6.01346495e-02  5.00000000e-01  6.01346495e-02 -4.78762464e-01  6.01346495e-02  4.06775368e+00
 6.01348448e-02  6.01348448e-02  6.01348448e-02  5.00000000e-01  6.01348448e-02 -4.93022779e-01  6.01348448e-02  4.05349084e+00
 6.01350401e-02  6.01350401e-02  6.01350401e-02  5.00000000e-01  6.01350401e-02 -5.07195775e-01  6.01350401e-02  4.03931524e+00
 6.01352354e-02  6.01352354e-02  6.01352354e-02  5.00000000e-01  6.01352354e-02 -5.21197222e-01  6.01352354e-02  4.02531113e+00
 6.01354307e-02  6.01354307e-02  6.01354307e-02  5.00000000e-01  6.01354307e-02 -5.35112237e-01  6.01354307e-02  4.01139337e+00
 6.01356261e-02  6.01356261e-02  6.01356261e-02  5.00000000e-01  6.01356261e-02 -5.48859810e-01  6.01356261e-02  3.99764298e+00
 6.01358214e-02  6.01358214e-02  6.01358214e-02  5.00000000e-01  6.01358214e-02 -5.62521844e-01  6.01358214e-02  3.98397806e+00
 6.01360167e-02  6.01360167e-02  6.01360167e-02  5.00000000e-01  6.01360167e-02 -5.76020430e-01  6.01360167e-02  3.97047652e+00
 6.01362120e-02  6.01362120e-02  6.01362120e-02  5.00000000e-01  6.01362120e-02 -5.89434374e-01  6.01362120e-02  3.95705954e+00
 6.01364073e-02  6.01364073e-02  6.01364073e-02  5.00000000e-01  6.01364073e-02 -6.02688753e-01  6.01364073e-02  3.94380207e+00
 6.01366026e-02  6.01366026e-02  6.01366026e-02  5.00000000e-01  6.01366026e-02 -6.15859395e-01  6.01366026e-02  3.93062826e+00
 6.01367979e-02  6.01367979e-02  6.01367979e-02  5.00000000e-01  6.01367979e-02 -6.28874245e-01  6.01367979e-02  3.91761018e+00
 6.01369932e-02  6.01369932e-02  6.01369932e-02  5.00000000e-01  6.01369932e-02 -6.41806266e-01  6.01369932e-02  3.90467486e+00
 6.01371886e-02  6.01371886e-02  6.01371886e-02  5.00000000e-01  6.01371886e-02 -6.54586167e-01  6.01371886e-02  3.89189159e+00
 6.01373839e-02  6.01373839e-02  6.01373839e-02  5.00000000e-01  6.01373839e-02 -6.67284149e-01  6.01373839e-02  3.87919018e+00
 6.01375792e-02  6.01375792e-02  6.01375792e-02  5.00000000e-01  6.01375792e-02 -6.79833582e-01  6.01375792e-02  3.86663724e+00
 6.01377745e-02  6.01377745e-02  6.01377745e-02  5.00000000e-01  6.01377745e-02 -6.92302009e-01  6.01377745e-02  3.85416525e+00
 6.01379698e-02  6.01379698e-02  6.01379698e-02  5.00000000e-01  6.01379698e-02 -7.04625360e-01  6.01379698e-02  3.84183827e+00
 6.01381651e-02  6.01381651e-02  6.01381651e-02  5.00000000e-01  6.01381651e-02 -7.16868621e-01  6.01381651e-02  3.82959132e+00
 6.01383604e-02  6.01383604e-02  6.01383604e-02  5.00000000e-01  6.01383604e-02 -7.28970186e-01  6.01383604e-02  3.81748600e+00
 6.01385557e-02  6.01385557e-02  6.01385557e-02  5.00000000e-01  6.01385557e-02 -7.40992576e-01  6.01385557e-02  3.80545979e+00
 6.01387511e-02  6.01387511e-02  6.01387511e-02  5.00000000e-01  6.01387511e-02 -7.52876557e-01  6.01387511e-02  3.79357193e+00
 6.01389464e-02  6.01389464e-02  6.01389464e-02  5.00000000e-01  6.01389464e-02 -7.64682282e-01  6.01389464e-02  3.78176227e+00
 6.01391417e-02  6.01391417e-02  6.01391417e-02  5.00000000e-01  6.01391417e-02 -7.76352796e-01  6.01391417e-02  3.77008775e+00
 6.01393370e-02  6.01393370e-02  6.01393370e-02  5.00000000e-01  6.01393370e-02 -7.87945972e-01  6.01393370e-02  3.75849051e+00
 6.01395323e-02  6.01395323e-02  6.01395323e-02  5.00000000e-01  6.01395323e-02 -7.99407049e-01  6.01395323e-02  3.74702531e+00
 6.01397276e-02  6.01397276e-02  6.01397276e-02  5.00000000e-01  6.01397276e-02 -8.10791707e-01  6.01397276e-02  3.73563647e+00
 6.01399229e-02  6.01399229e-02  6.01399229e-02  5.00000000e-01  6.01399229e-02 -8.22047294e-01  6.01399229e-02  3.72437664e+00
 6.01401182e-02  6.01401182e-02  6.01401182e-02  5.00000000e-01  6.01401182e-02 -8.33227379e-01  6.01401182e-02  3.71319226e+00
 6.01403136e-02  6.01403136e-02  6.01403136e-02  5.00000000e-01  6.01403136e-02 -8.44281343e-01  6.01403136e-02  3.70213394e+00
 6.01405089e-02  6.01405089e-02  6.01405089e-02  5.00000000e-01  6.01405089e-02 -8.55260720e-01  6.01405089e-02  3.69115015e+00
 6.01407042e-02  6.01407042e-02  6.01407042e-02  5.00000000e-01  6.01407042e-02 -8.66116845e-01  6.01407042e-02  3.68028955e+00
 6.01408995e-02  6.01408995e-02  6.01408995e-02  5.00000000e-01  6.01408995e-02 -8.76899298e-01  6.01408995e-02  3.66950257e+00
 6.01410948e-02  6.01410948e-02  6.01410948e-02  5.00000000e-01  6.01410948e-02 -8.87561293e-01  6.01410948e-02  3.65883599e+00
 6.01412901e-02  6.01412901e-02  6.01412901e-02  5.00000000e-01  6.01412901e-02 -8.98150529e-01  6.01412901e-02  3.64824212e+00
 6.01414854e-02  6.01414854e-02  6.01414854e-02  5.00000000e-01  6.01414854e-02 -9.08622025e-01  6.01414854e-02  3.63776593e+00
 6.01416807e-02  6.01416807e-02  6.01416807e-02  5.00000000e-01  6.01416807e-02 -9.19021674e-01  6.01416807e-02  3.62736153e+00
 6.01418761e-02  6.01418761e-02  6.01418761e-02  5.00000000e-01  6.01418761e-02 -9.29306230e-01  6.01418761e-02  3.61707218e+00
 6.01420714e-02  6.01420714e-02  6.01420714e-02  5.00000000e-01  6.01420714e-02 -9.39519848e-01  6.01420714e-02  3.60685371e+00
 6.01422667e-02  6.01422667e-02  6.01422667e-02  5.00000000e-01  6.01422667e-02 -9.49620949e-01  6.01422667e-02  3.59674770e+00
 6.01424620e-02  6.01424620e-02  6.01424620e-02  5.00000000e-01  6.01424620e-02 -9.59652019e-01  6.01424620e-02  3.58671167e+00
 6.01426573e-02  6.01426573e-02  6.01426573e-02  5.00000000e-01  6.01426573e-02 -9.69573082e-01  6.01426573e-02  3.57678560e+00
 6.01428526e-02  6.01428526e-02  6.01428526e-02  5.00000000e-01  6.01428526e-02 -9.79425016e-01  6.01428526e-02  3.56692860e+00
 6.01430479e-02  6.01430479e-02  6.01430479e-02  5.00000000e-01  6.01430479e-02 -9.89169387e-01  6.01430479e-02  3.55717912e+00
 6.01432432e-02  6.01432432e-02  6.01432432e-02  5.00000000e-01  6.01432432e-02 -9.98845528e-01  6.01432432e-02  3.54749781e+00
 6.01434386e-02  6.01434386e-02  6.01434386e-02  5.00000000e-01  6.01434386e-02 -1.00841649e+00  6.01434386e-02  3.53792164e+00
 6.01436339e-02  6.01436339e-02  6.01436339e-02  5.00000000e-01  6.01436339e-02 -1.01792011e+00  6.01436339e-02  3.52841275e+00
 6.01438292e-02  6.01438292e-02  6.01438292e-02  5.00000000e-01  6.01438292e-02 -1.02732087e+00  6.01438292e-02  3.51900668e+00
 6.01440245e-02  6.01440245e-02  6.01440245e-02  5.00000000e-01  6.01440245e-02 -1.03665518e+00  6.01440245e-02  3.50966701e+00
 6.01442198e-02  6.01442198e-02  6.01442198e-02  5.00000000e-01  6.01442198e-02 -1.04588889e+00  6.01442198e-02  3.50042789e+00
 6.01444151e-02  6.01444151e-02  6.01444151e-02  5.00000000e-01  6.01444151e-02 -1.05505704e+00  6.01444151e-02  3.49125428e+00
 6.01446104e-02  6.01446104e-02  6.01446104e-02  5.00000000e-01  6.01446104e-02 -1.06412679e+00  6.01446104e-02  3.48217903e+00
 6.01448057e-02  6.01448057e-02  6.01448057e-02  5.00000000e-01  6.01448057e-02 -1.07313186e+00  6.01448057e-02  3.47316841e+00
 6.01450011e-02  6.01450011e-02  6.01450011e-02  5.00000000e-01  6.01450011e-02 -1.08204067e+00  6.01450011e-02  3.46425401e+00
 6.01451964e-02  6.01451964e-02  6.01451964e-02  5.00000000e-01  6.01451964e-02 -1.09088567e+00  6.01451964e-02  3.45540335e+00
 6.01453917e-02  6.01453917e-02  6.01453917e-02  5.00000000e-01  6.01453917e-02 -1.09963651e+00  6.01453917e-02  3.44664683e+00
 6.01455870e-02  6.01455870e-02  6.01455870e-02  5.00000000e-01  6.01455870e-02 -1.10832442e+00  6.01455870e-02  3.43795319e+00
 6.01457823e-02  6.01457823e-02  6.01457823e-02  5.00000000e-01  6.01457823e-02 -1.11692018e+00  6.01457823e-02  3.42935164e+00
 6.01459776e-02  6.01459776e-02  6.01459776e-02  5.00000000e-01  6.01459776e-02 -1.12545389e+00  6.01459776e-02  3.42081211e+00
 6.01461729e-02  6.01461729e-02  6.01461729e-02  5.00000000e-01  6.01461729e-02 -1.13389744e+00  6.01461729e-02  3.41236269e+00
 6.01463682e-02  6.01463682e-02  6.01463682e-02  5.00000000e-01  6.01463682e-02 -1.14227979e+00  6.01463682e-02  3.40397443e+00
 6.01465636e-02  6.01465636e-02  6.01465636e-02  5.00000000e-01  6.01465636e-02 -1.15057392e+00  6.01465636e-02  3.39567435e+00
